52372721,2976742,20,1226929,355279,19193726,8615527,234451,103739922,411477,1000071186,239728454,2194683149,1720,3748385,0,191,2886711,0,0,2181686,0,17269013,83107705,3194,4138055,0,46192211,13893709,155569815,371210,2194696397,276111750,22006,129393,0,155762746,0,4136077,5578491,5177649,1,23232613,306,0,415386,887378444,276110782,0,0,4053063,686388266,0,0,37329,806815157,907681053,0,4575456,117873966,268606,549901,74673,0,4363447,0,2407847,60961052,4,217147,0,0,549754,609588492,58993004,252359257,1034,24049955,705220,7679223,85406,1964861725,5819,151846501,0,9,49427816,8683,2527580,2108474,59835952,210375,1,1,192692,806596797,5362346,4353851253,15,0,0,990182469,1296483424,0,0,54721,533550,1995155356,1953957,205,1636872244,16282685,1000071629,0,0,414962,1725979815,15834429,2072976,969697,866281,0,272387770,25801,0,198,82106577,76885340,61605,3620,3736518,19318172,1619548935,0,0,90423505,36213374,80567,1232606058
52042190,12539403,14,2377342,364465,19217536,8607003,504,103948499,437517,1000071307,232166942,2194745304,900,1117440,0,174,4388158,0,0,1916168,0,17083432,83242541,3339,4120873,0,46185632,16002956,155755233,371271,2194792877,912401838,16953,167868,0,155730704,0,4140187,5673869,3965531,1,23454540,244,0,332001,888390296,912401693,0,0,4143876,677202172,0,0,55977,805967689,906728944,0,4563934,118086747,268957,399181,39114,0,4290372,0,2149687,19779541,8,269304,0,0,549253,608836732,46893339,252496381,1038,40781287,708440,5263075,117536,2195630069,6207,130753949,0,19,48354444,5102,4425587,2108969,23761329,857354,3150,1,96895,807030747,69855596,4348689064,39,0,0,990144681,1297957062,0,0,38299,549328,1995221472,4072851,133,1633642282,422154,1000071901,0,0,423504,1726342087,367787,2127339,1028460,571460,0,271543284,8343137,0,94403,82335295,76856523,543658,3779,1050657,1964870,1930552802,0,0,27295713,36235439,105913,1296337266
49419736,7096929,15,2376502,362540,19170714,8453569,364513,102476868,412552,1000066085,245524144,2194686941,130750,1038824,0,129,4483886,0,0,2171525,0,19127584,145660475,183909,4101405,0,46278388,15995399,156706197,213955,2194852571,989835358,25069,129475,0,176996147,0,4140169,4398199,4041220,0,23488234,268,0,54885,893821880,989835292,0,0,4173357,626400277,0,0,43296,804424510,581153514,0,4653226,117116849,23779,398604,167846,0,3972506,0,2390320,96453,0,268701,0,0,215260,610718124,266634,243961432,1040,40952136,668490,6416774,695939,2195287914,6251,163125468,0,20,47743269,1116,5689468,2070122,23739125,1375264,4906,3,242077,806601729,71295620,4340962967,0,0,0,990181585,1306367381,0,0,1126,562481,1995258621,4108782,1,1632618225,427101,1000067098,0,0,414394,1225299907,360504,2148401,1002188,570961,0,279651791,37852336,0,104124,82398458,7879526,548271,2188,977969,14592811,1931749305,0,0,26907470,36279149,81664,1175736155
51222432,12471617,20,2473974,362375,19176190,8654276,403141,102455338,378785,1000068995,29830866,2194752615,202580,1123582,0,221,4515500,0,0,3613636,0,23244162,154674091,410819,4107182,0,45623394,16033715,159056701,11125,2194856876,989830207,19892,139480,0,125268427,0,4138678,3028413,199154303,1,7059076,277,0,42813,907114151,989830116,0,0,4172894,1612104264,0,0,47357,805738948,174882826,0,4562737,296432359,219224,399486,165664,0,6415814,0,4165305,61852,3,268605,0,0,245838,306056635,268785,166009284,1040,29964144,705473,7461837,703632,2195301096,58793,111656514,0,8,49007077,59068,5590637,2117854,23791196,1063155,4779,6,231539,806897118,71467082,4347971651,0,0,0,990177341,1326917980,0,0,1846,570846,1995220497,4109476,10,1632463563,427075,1000069935,0,0,418854,627807105,360167,2156354,1123155,571584,0,277530392,38098845,0,108268,80876269,58082562,550744,4195,1067493,19049293,1932716247,0,0,26715401,7872411,83660,1212034469
48724553,338200708,18,2510754,359258,12582011,8656990,427717,35546045,514094,1000068350,59489588,2194705231,208597,1039754,0,273,4389010,0,0,4975250,0,22694232,155268292,409967,4119009,0,45613678,15801148,371804612,11135,2194826070,989831009,15205,192123,0,2558482,0,74804309,2573551,314406089,1,9387636,312,0,81418,1897185304,989830912,0,0,4159919,1699103415,0,0,66590,805356688,165392959,0,92208818,409699917,270467,393122,169519,0,6364816,0,5666503,1137009,4,268958,0,0,547726,1385627,265823,135234219,1004,20188370,54706,11120900,574701,2195257812,6340,115169053,0,0,76402787,350088,5545638,2101153,26293440,1186181,4748,2,386492,295084141,70125667,4346014092,36,0,0,990176161,2261448425,0,0,913,447379,1995198827,4110914,0,1135625920,427205,1000069289,0,0,430368,628342529,360779,2079514,19653224,603438,0,272483439,38408729,0,100878,52999525,75810961,541984,2061,985049,19052838,1929706862,0,0,27234572,31402,114190,1243002739
36672298,620343151,29,2145514,364326,71159,8441219,421804,83218607,33326377,1000126899,245764477,2194683412,166486,2283376,0,215,619738,0,0,4802990,0,22557907,159946429,409129,3640660,0,15825166,15828780,903422508,11065,2194801449,989830090,63376,146310,0,2302648,0,79339658,2672393,315168665,0,23599030,255,0,13907,4340085247,989829996,0,0,4175497,1698090752,0,0,49695,696899802,165247376,0,97434815,420899939,269742,668110,171423,0,6359290,0,5512530,47407,4,23777,0,1,547855,703930,264280,250270447,961,12244549,74265,9844882,683276,1851701142,5985,119331796,0,72,106001662,354649,5697430,2064428,119995054,968138,7130,6163,47512818,259626861,70859808,3684411367,36,0,0,990174561,4557152351,0,0,1002,0,1995285920,4024432,189,386576313,418193,1000128199,0,0,421113,625880340,357318,305637988,38946069,1321487,0,278955807,38371571,0,70407,3965475,75811879,281787,1532,2245089,19002903,1536179365,0,0,104306997,22436065,86506,1241858370
47452217,638961069,20,2377260,384510,25144,9089741,241644,101295279,38022085,1000093738,245910937,2194689093,131221,4165394,0,695,38956,0,0,4855295,0,21975517,153422492,409982,1064581,0,37049417,5479134,903052381,11088,2194910701,989960878,55419,54948342,0,926940,0,80023586,2475888,289424475,0,24357608,78,0,165313,4338306680,989960752,0,0,2118162,1660150305,0,0,13421265,243247588,164265184,0,98319044,420269537,269150,690322,54656,0,6314288,0,5565293,30038759,8,219226,0,0,547802,593344,275072,250015039,978,316720,690837,10043784,702047,1699333312,5955,116246896,0,6,108574339,684739,5589256,2469910,120109744,488,22,8246,80028000,254388994,71949928,873444794,36,0,0,990150577,4555294215,0,0,3941,305716,1995197090,4003311,235,392349464,833547,1000094453,0,0,16496707,627946720,761774,311219392,38897331,1249788,0,271202671,20480832,0,258,4335864,75622120,628,1358,4164272,19309675,1375092128,0,0,138341282,36151062,28101609,1286733923
25011065,622054699,14,2376553,328849,0,8216878,415,103978453,36846914,1000108516,239383698,2194745643,175,4179715,0,174,35422,0,0,4857217,0,22701842,153024734,132215,1082963,0,45097175,12827347,901671769,241409,2194752114,990140860,56810,79065993,0,3787168,0,80279957,5403566,257339184,0,24375694,20,0,377375,4331681573,990140726,0,0,1214650,1677352436,0,0,19461629,244759146,771968117,0,98668149,411856895,270318,706922,94,0,6309651,0,5554869,60124706,17,270467,0,0,549608,925180,267673,245866777,984,284609,707657,9938460,685051,1701723051,6156,110375272,0,29,106838483,751440,4754070,2295064,123337352,264,10837,8237,79750252,254580690,12407549,870642024,4,0,0,990172615,4548354561,0,0,12277,533403,1995255667,1163555,297,392188817,23324006,1000110014,0,0,23652189,1362741535,22581865,310821444,38591831,1249724,0,281729445,37305,0,239525,3940631,76755685,1963,2367,4177862,2209392,1376324664,0,0,138057667,36187860,40733301,1187913428
33234681,622197213,10,2385153,364839,12528749,8159838,125,103742786,36929283,1000112202,238796225,2194735066,146618,4160664,0,194,35546,0,0,4692741,0,21932123,119512509,3394,1183925,0,46291907,15620355,903820462,371916,2194718806,989847802,59860,69446420,0,3704710,0,60434242,5768720,3758563,2,23491917,25,0,385744,4342001691,989847680,0,0,1238126,1697353974,0,0,20442053,245025833,905077994,0,95482122,420116414,17517,707079,38910,0,6387102,0,5403442,61007484,12,269741,0,0,223902,472999,37710691,252595164,977,414690,705733,9716762,84290,1702570191,39449,119634642,0,68,106327238,385227,2511999,2281454,123243472,727036,11155,8282,79821631,385752979,3548288,872642361,14,0,0,990166123,4559191328,0,0,68459,557028,1995206661,1020784,237,390850094,23928899,1000112866,0,0,17969728,1729367070,23354012,304443796,38165004,1338891,0,283375372,8463796,0,253889,3707683,8849241,905,2800,4159747,14880511,1377280966,0,0,137698993,36243796,36040647,1222623305
23097516,228953111,23,2542640,318484,8088700,8370987,365225,103885048,36060121,1000103292,245356592,2194841007,228175,4189646,0,172,29719,0,0,3846920,0,18327058,84238553,3351,1191472,0,46186727,16036961,901781036,371140,2194724470,989832318,48461,54696438,0,24988623,0,4103745,5721178,3724138,3,4949376,23,0,420078,4332220299,989832234,0,0,1105319,1214610306,0,0,19635325,245091054,905333829,0,24867165,296134640,217518,690304,172967,0,5701338,0,4454515,61253375,12,269151,0,0,247163,134359049,41841036,249392577,961,167107,691624,8348234,169005,1703019017,5802,161141010,0,6,108155313,10771,2597424,2305342,119943180,1079504,11334,8293,80022893,806315392,71726718,871854485,14,0,0,990174176,4548933724,0,0,63352,569099,1995097456,1013221,280,382881952,23808327,1000104230,0,0,11401961,1726144824,23239083,303372201,13574260,1147053,0,282480451,38015277,0,254547,4187414,59203296,769,3394,4188653,20003861,1377757858,0,0,137819751,36198497,28775338,1243112223
42525513,17882435,28,2201884,329904,1535877,7930144,399168,102245255,568981,1000093809,239416718,2194653448,206078,4200289,0,240,9008,0,0,2529169,0,17199048,82450565,3274,772526,0,46250256,16000758,798775775,370385,1483142434,989827403,21786,51241518,0,156131280,0,4111934,5710080,4540821,1,9734482,73,0,395442,3852513399,989827323,0,0,1174638,636394030,0,0,18299324,180370626,905719088,0,24982752,118388234,268356,707015,171163,0,5254912,0,3061354,61744162,20,270318,0,0,544133,609792675,41293191,164061680,979,114342,696079,4600436,704176,1702988941,6011,153255758,0,22,102487103,9775,2485302,2228128,123141689,971468,13934,8158,22181061,807164421,72297790,665940848,15,0,0,990171285,4095646684,0,0,61668,570464,1995072313,1159856,227,527834337,16205787,1000094426,0,0,10571021,1723086327,14163334,2034076,955767,1264306,0,285826607,38090843,0,269472,13001938,79613680,1835,3366,4196352,20359406,1378577275,0,0,137365825,7558169,26722633,1240899073
82509405,20404094,19,51107,365423,6813331,7992397,408274,37540839,406645,1000081417,29440248,2194766814,211605,3747699,0,166,2905479,0,0,2341845,0,17374661,83630890,3278,0,0,45520084,16022400,164877633,371347,0,989833197,20788,165394,0,154489749,0,4113792,5821269,3856807,0,23524085,257,0,372715,940178027,989833130,0,0,4147869,636841026,0,0,47337,0,904940444,0,20934848,117608736,269338,527401,170098,0,5240146,0,2854793,19527330,12,17515,0,0,546952,604528463,40845156,235672429,1062,8338936,692141,9832402,686897,1964614621,5995,146771559,0,21,51710784,9034,2765838,1953298,56363169,1045995,13666,9,134394,806996193,70120922,0,15,0,0,990170316,1378225679,0,0,56505,433085,1995160586,2111901,252,1601391984,6657424,1000082447,0,0,421577,1727808643,4653069,2538773,1042012,895839,0,303283537,38398027,0,117416,78626021,81059114,62304,3465,3735389,19182822,1614314951,0,0,90809214,23678368,98398,1283208556
53768168,7677838,17,2377115,361491,9268224,8456227,411482,79740064,403835,1000071212,59048193,2194623136,157220,1235493,0,56,4408023,0,0,2223301,0,17217459,82950949,3385,3623423,0,16713390,15760770,166401022,371644,2800687113,989830664,21958,135391,0,154680579,0,4144942,5638683,3895591,1,23543640,255,0,318302,948875600,989830588,0,0,4146281,636469423,0,0,45376,715780612,907215210,0,4687864,117797835,268622,392198,170248,0,5222426,0,2471531,11622,12,217519,0,0,548390,603328780,14114705,254721491,1049,40886580,53259,11055942,700070,2195658280,6209,153881171,0,16,50208301,6652,4552266,2068881,23571643,957819,22,0,24300657,807293193,71936202,3601512409,38,0,0,990170478,1391600751,0,0,40631,561456,1995223117,4039332,4,1599832323,421600,1000071800,0,0,409432,1729234449,371052,2071038,1023924,555080,0,276492112,38519767,0,144,79427445,76358973,542551,3302,1167039,18744727,1927100600,0,0,27232744,39377373,85435,1190245294
50786206,11446776,15,2376387,362478,20010807,8634013,310923,101678447,381347,1000067391,246105964,2194624392,3270,1130461,0,272,4409724,0,0,1902666,0,19236462,159988815,184026,2387087,0,35500843,5786472,166103628,211780,1845034980,989830338,13070,124187,0,174942942,0,4143030,4377638,4451768,0,23534985,270,0,14939,947192486,989830253,0,0,4146499,637258780,0,0,39989,471541841,577198725,0,4570679,118817919,268193,392654,86238,0,5191287,0,2129517,25921,4,268357,0,0,549460,606417078,281380,248853535,1052,40998086,146666,11014301,704452,2195397735,5896,158354810,0,18,49387743,3613,5633434,2115462,23612583,20936,4353,0,34160581,807254420,67160413,2372600138,0,0,0,990168747,1388812347,0,0,1374,586959,1995292401,4097132,5,1603780315,428082,1000068555,0,0,413989,1216902691,373654,2134126,1032060,554078,0,272397408,19853131,0,237171,79914563,74607674,538314,3430,1067110,15648772,1926367212,0,0,27274500,38124660,79748,1071476786
47814449,7695995,5,2376371,362766,20180247,8485839,607,102064220,463926,1000067830,240065078,2194636166,419,1131707,0,463,4402449,0,0,3696320,0,22147767,154296431,405480,0,0,45267716,12291351,158992610,11150,0,989829821,15355,168002,0,123646337,0,4144806,2859433,200311981,2,23281366,245,0,28581,906697318,989829730,0,0,4159914,1411812948,0,0,56436,0,165119881,0,4542440,318606322,24320,390759,40121,0,6265548,0,4298353,33569,4,269338,0,0,225288,290080836,265538,253272948,1034,41232988,708014,10347745,675548,2195355781,54137,115658984,0,23,45698017,55283,5703686,2068761,23518016,27971,3895,1,17942338,807308920,72185419,0,0,0,0,990164319,1325861501,0,0,628,565782,1995259869,4109409,0,1639044321,426214,1000068950,0,0,420572,627554353,361065,2142037,1053549,553063,0,278951933,52019,0,253341,81783627,62265494,537800,4601,1070043,20831453,1925160791,0,0,27405913,36264482,105099,1172988427
38433652,314262266,13,2469605,362805,20202329,8479322,727,103959643,463120,1000130150,244664783,2194610726,802,980413,0,249,4400480,0,0,4743607,0,22949000,150845769,405096,4550431,0,45439506,15672829,536759845,10960,3384694873,989830660,26650,141035,0,5370208,0,76038034,2762053,351600629,0,6523556,301,0,64547,2663549245,989830586,0,0,4160564,1693799626,0,0,47769,899116931,167566746,0,95885427,410982231,219114,390995,172905,0,6306772,0,5437810,30131015,4,268622,0,0,253632,799380,263948,252391008,1011,28344326,706866,9750416,556981,2195238460,5796,103679520,0,595,83736168,337340,5657576,2072699,23595302,53507,6303,0,0,286984609,10574721,4561396890,32,0,0,990163913,2982529890,0,0,3023,564775,1995360066,4113420,12,858738363,427507,1000131536,0,0,417533,628973856,360839,2245513,20021157,550498,0,279482170,5261,0,260749,49417469,82911033,547328,2031,923905,19220534,1921726225,0,0,28023944,36152182,84097,1218125895
26040166,629589320,22,2283490,363092,7868807,8635368,522838,103711913,33529240,1000073608,246193401,2194651134,166734,2195794,0,217,717964,0,0,4855370,0,22584079,148455369,407147,3641068,0,46283402,15739914,905958659,11189,2195008860,989830867,55204,145466,0,2096213,0,79281003,3035904,305297027,0,10031220,239,0,55430,4352211364,989830784,0,0,4161610,1659893712,0,0,42563,698720316,177448752,0,99819627,419812604,269749,623954,170543,0,6308926,0,5563029,59961863,8,268193,0,0,562726,648450,264501,247469259,984,12069977,684763,8972172,39792,1875267962,6025,97409481,0,631,106034329,337154,5591340,2114579,114565946,1376,8878,1,38832131,262343101,4346295,3691442758,4,0,0,990162521,4569762256,0,0,21004,386844,1995166952,4113409,87,392645768,427481,1000074587,0,0,417498,627959301,360964,299882977,39192602,1232471,0,273150841,8726772,0,137173,4016606,76479314,318040,1672,2155202,19969027,1475974377,0,0,116212030,2001370,82576,1218548178
30971553,826042519,13,15776,456821,3659194,8956288,591524,104127814,37884121,1000069309,236097318,2194654369,201632,4145701,0,16,75135,0,0,5231543,0,22143734,155300723,409191,1093814,0,46173241,16034961,903460000,11217,2194831712,990236595,57878,55100865,0,4118805,0,80546161,2975084,304974903,0,25072504,78,0,177008,4340213729,990236467,0,0,2176833,1680579107,0,0,13447366,237222324,177611819,0,101664201,416409520,269024,702587,170461,0,6435583,0,5935275,60378964,4,24318,0,0,563502,1609870,267384,164079108,978,143365,707812,4876741,123220,1700869925,5807,112909333,0,608,105803490,334974,5658407,2422734,122567829,657268,14085,1,90085859,253151903,71064454,849085372,0,0,0,990160980,4557202938,0,0,22125,532128,1994919771,4065356,302,392454599,883709,1000070192,0,0,16552474,627779410,791464,304581317,42468887,1347210,0,270531055,38249464,0,39984,4173263,79475578,1984,2422,4144326,17478422,1376159446,0,0,138252611,35815,28218180,660951300
24165751,814444879,44,21188,387089,19684229,8214067,605073,35444025,36807884,1000064054,244704611,2194640522,166997,4149591,0,167,39587,0,0,4783028,0,22753845,158358820,131224,1140296,0,46358145,15996986,903588672,241457,2194837343,989832390,56693,78119184,0,1108397,0,80871593,5607180,216738115,0,24279409,23,0,415379,4340879196,989832260,0,0,1306368,1693482652,0,0,19611692,238852557,849781586,0,101983090,410637601,269194,706235,170062,0,6344624,0,5477386,60953710,12,219116,0,0,568871,845331,278503,160772176,952,1066457,706303,9794420,681147,1702314330,5815,121225711,0,645,102689696,333737,4643357,2285177,123209685,974580,3376,0,79560418,251666567,71573790,848151367,5,0,0,990160004,4557966887,0,0,22231,540589,1995527184,1183229,222,380517141,23927800,1000065329,0,0,23032578,1362331164,23312925,304589314,42487281,1387589,0,281401629,37893800,0,98319,4011159,69559438,812,2172,4148967,14896799,1377594174,0,0,138077785,102379,40323912,1073423265
32244908,796930349,8,2376865,324741,19382018,8337058,431288,11099296,37390109,1000109100,28644994,2194802840,203963,4180141,0,194,40129,0,0,4706456,0,21427094,116582156,3539,1147926,0,15779877,16060098,903933724,371005,2194810865,989831520,64179,78472261,0,1624236,0,65292261,5694199,4484523,0,23233302,15,0,284516,4342497824,989831385,0,0,1091080,1660667332,0,0,19686219,238541160,905598254,0,81974668,421298481,268842,687647,57381,0,6327476,0,5417765,61349805,8,269749,0,0,583064,686734,55430642,254872277,985,1896299,691448,10915624,401092,1703215710,44262,116365177,0,579,108533671,184982,2604332,2291008,119635897,1192318,6262,0,79639982,365243550,69389431,852390828,15,0,0,990430990,4559644033,0,0,19616,559931,1995364170,1289911,313,390137787,23602559,1000109663,0,0,23154600,1725969416,22916184,311392889,41733705,1191053,0,282758631,38903706,0,111213,3724609,59264317,998,3645,4177070,19272448,1376412657,0,0,138163014,22349260,40516458,1190920709
30173232,52272657,24,2405838,316466,19403827,8139801,282421,101629405,35525626,1000106955,43046007,2194799697,126888,3793528,0,33,37017,0,0,3901392,0,17308313,83490151,3482,1324764,0,4941467,5463699,906022110,371589,2194774503,989832027,54727,78285875,0,28939658,0,4103494,5757722,3731261,1,23196866,21,0,174233,4352492700,989831954,0,0,1336631,1263523314,0,0,19668882,240547074,905119793,0,23490416,294054698,20352,707515,39552,0,5890437,0,4379594,20848825,20,269024,0,0,128365,127494200,55636466,254602442,983,1983141,52339,9382942,615272,1703527118,6015,153769444,0,21,104356707,2972,2733166,2284015,123316559,1110849,8037,1,79777780,805328199,69406811,861460306,17,0,0,990374204,4570172357,0,0,20727,564274,1994893824,1252705,238,393871389,23031388,1000107819,0,0,23069223,1729375090,22280224,270566638,1946047,1305799,0,282665209,39447823,0,110440,3684650,76654999,2188,4820,3772525,19319151,1377035494,0,0,137815010,35816163,40364937,1232405187
45733470,16666869,24,2542701,315482,19340156,8115199,530,99988709,384410,1000107338,238054243,2194786207,152597,3792413,0,33,9753,0,0,1904346,0,17299067,83430283,3617,2135948,0,45245989,1710821,798839893,371413,2194687998,989827997,18645,73832789,0,157822470,0,4103872,5729597,3780867,2,4356315,16,0,182651,3853047342,989827913,0,0,1156772,649686362,0,0,18692214,421682203,904592922,0,25045965,118131873,216262,706270,167939,0,5363683,0,2133464,23477,8,269193,0,0,266603,599242864,57091900,251359880,961,1975172,104736,9682905,595561,1702159669,6028,147620131,0,13,99574807,9116,2858456,2268343,123056870,975462,7620,1,3585577,805301906,72738598,1955683910,15,0,0,990153540,4096895334,0,0,18568,464217,1995324792,1100880,265,528096275,23121896,1000107714,0,0,21902701,1728044414,22391255,2175902,1040605,1467568,0,284952686,18158402,0,107326,14579520,76852801,594,8987,3770290,19030361,1376207688,0,0,137904171,36205801,38297922,1229575560
50832477,3887336,16,2510952,347074,12000438,7654166,391323,102421114,423369,1000042608,140176421,2194671658,239327,3768084,0,34,2889536,0,0,2216749,0,17190737,82893139,3378,4147984,0,44515499,15665228,157655574,370603,2194750471,989834816,19012,864699,0,177934244,0,4101353,5730023,4423684,1,9431796,330,0,178223,898989092,989834717,0,0,3992235,650576121,0,0,283595,812073259,906140093,0,25121868,118114349,269856,529657,170142,0,5365779,0,2437758,0,12,268843,0,0,550691,603622149,58702087,251211691,1040,1983562,706693,10038237,696972,1966436740,13397,153530391,0,22,48537687,10456,3180422,1861826,56447337,53713,7530,1,152335,804987709,69205438,4383053506,15,0,0,990156738,1313722513,0,0,60834,534288,1995280196,1863950,208,1630214646,17181650,1000046264,0,0,598606,1724009147,16712911,2219279,997608,812042,0,302160187,6444,0,70381,82970592,75704586,66751,9080,3745852,18989104,1620412499,0,0,89575886,36222468,564506,628363300
59777876,4293658,21,2046312,362327,186974,8646872,437445,103904751,448791,1000081895,244252156,2194768398,185457,3850025,0,0,4463874,0,0,2265420,0,17229041,83207056,3626,4141568,0,45598442,15415981,156001472,370621,2194748751,989829590,17227,130120,0,157355374,0,4109498,5629556,3796887,1,23100329,301,0,178101,889583412,989829501,0,0,4120575,650261501,0,0,42366,811057218,907402768,0,20625949,117988081,270265,405405,170541,0,5374149,0,2488009,27903567,12,20350,0,0,552443,595379341,46066146,250306601,1039,1990203,707324,8358319,687890,2195529146,6042,152999133,0,21,47880063,10468,4978722,2119020,23815162,1351,3617,0,48687024,804742330,12137726,4377676366,40,0,0,990150394,1299049660,0,0,59511,536937,1995239690,4086222,9,1636830812,424973,1000082776,0,0,415646,1723827644,372743,2451676,1064057,602801,0,273628051,41447,0,239,82711020,75569197,548471,8508,3830410,1641105,1934252334,0,0,26496242,37514082,81771,1074126847
46069671,5082701,15,52943,362560,3184598,7882402,595859,104102665,433638,1000066724,241438786,2194766680,160023,3872351,0,0,4428828,0,0,2379734,0,19074622,147785019,185826,4144764,0,46259068,15913628,156055597,211707,2194745795,989830513,21182,168380,0,158285390,0,4130167,4321699,3808241,1,23303901,300,0,179870,889879500,989830420,0,0,4125396,636472912,0,0,56223,811453434,576292724,0,4559313,117828473,268352,404796,170881,0,5223700,0,2602538,22122493,4,216264,0,0,602266,598933342,279132,163720507,1039,31485187,691008,5996916,81337,2195340854,37518,163615733,0,19,47790276,12385,5674419,1918395,23824266,52670,1487,0,80333628,804662480,4675525,4379790681,32,0,0,990145053,1299475736,0,0,53432,569733,1995295717,3955635,11,1637426212,413866,1000067752,0,0,422357,1216973697,362802,2201516,1032475,598749,0,278939779,66888,0,15,57061168,6593641,545640,9269,3851624,15793553,1932494211,0,0,26835470,7506839,106051,1194805012
46621183,24770861,19,2376792,361565,19161270,8656668,571344,103804084,468905,1000134949,243581159,2194678934,182347,2376733,0,0,4421320,0,0,3935288,0,23400125,156063774,407001,4129139,0,46346974,16150519,156278196,11145,2194745659,989824219,19058,121887,0,105531089,0,4135255,2464114,254390094,201,24042269,258,0,79409,891112390,989824137,0,0,4118178,1510031197,0,0,39341,808470133,164618043,0,4551579,300112902,269326,404828,60578,0,6670058,0,4500144,10215976,4,269856,0,0,608240,271371971,142871,150262715,1035,39663297,697925,10578775,164065,2195366139,5938,98140522,0,19,47756757,68837,5650461,2119146,23813880,826585,848,1,80052429,805527642,72543674,4363652006,4,0,0,990152149,1301310366,0,0,52658,576382,1995290904,4084445,3,1636783832,424583,1000136197,0,0,411151,627562567,372122,2136992,1114409,600052,0,272740398,25030,0,95349,53159682,62852417,543363,6590,2358164,20184122,1933116621,0,0,26671230,22275201,78242,1231832144
47992987,310109025,14,2376266,338441,19055704,8451713,261428,37029535,433029,1000072507,240408160,2194642707,13562,1612645,0,0,4395885,0,0,4781111,0,22623241,148229397,406829,4158566,0,46214146,16055561,352552918,11069,2194844579,989829609,25166,124825,0,12275512,0,69104011,2649919,322720014,8,24456807,281,0,50596,1805719128,989829514,0,0,3906201,1658479401,0,0,39804,807091267,164388164,0,69244188,419040640,22145,387382,40396,0,6294232,0,5489744,0,4,270265,0,0,79406,1351854,265782,255229516,1036,40222749,707500,10970937,684391,2195317789,12438,99499556,0,343,76150921,373803,5776334,2069024,24433212,1026870,8817,26,80205013,310584437,68702664,4354904486,0,0,0,990151530,2168607086,0,0,3622,452112,1995261976,4112025,130,1124148276,427198,1000073248,0,0,413902,627734513,361274,2322594,19681089,566313,0,278194133,8736176,0,103712,17895269,80310821,547260,3804,1551824,19456200,1932291992,0,0,26611444,35564432,80492,1225180925
34945228,629121534,19,2391836,198777,18773348,8632076,77,82991731,33742775,1000068642,28408527,2194762450,0,981409,0,276,2314063,0,0,4762302,0,22156480,153909098,408457,3648250,0,16485755,16009454,904128574,11070,2194811335,989830621,58579,194416,0,3618519,0,74959262,2490667,304841234,339,5840910,12,0,52703,4343518240,989830539,0,0,3298568,1685410563,0,0,60504,697009353,164690235,0,76341643,414399807,216739,648327,170109,0,6306258,0,5462388,40894404,8,268351,0,0,258818,716918,265466,255882700,982,21749100,690567,11114801,696889,1879285291,12316,110896871,0,421,112197039,346643,2075007,2114100,118234183,953031,10871,0,79993989,268569143,70407971,3685900066,0,0,0,990150151,4560843563,0,0,3108,536805,1995270929,4113985,238,390334526,428066,1000070074,0,0,423356,627859550,361762,302228085,38894382,1243334,0,278615489,38503685,0,103506,4228996,77408085,238463,2149,921890,19209466,1538440514,0,0,96557733,35585838,111412,636847605
32108489,628909125,11,2462989,197135,18689813,8925234,406,102416444,37777285,1000034794,57322269,2194771813,130879,993241,0,260,4456937,0,0,4744131,0,23631552,159304163,409465,1115605,0,36948503,5710669,905077591,11068,2194845035,989824634,63548,54130405,0,21717430,0,74673547,2501996,308128463,4,9560286,11,0,56786,4348068832,989824513,0,0,3277711,1697343757,0,0,13612579,238594758,164607460,0,75093343,410776593,265206,705526,166997,0,6360235,0,5438034,60086590,0,269326,0,0,552783,830746,265557,255523054,903,634251,50095,10038370,627549,1703241023,18936,115095979,0,434,100376268,342027,536937,2417061,123022790,988220,9469,0,24632424,270341022,71343280,848272797,4,0,0,990146100,4565615381,0,0,1394,583104,1995570733,4057140,299,362717638,898768,1000035476,0,0,15916402,628701117,811522,304814961,38950301,1379226,0,268116739,37972963,0,103670,4227951,76427244,698,4761,939809,18483044,1350305995,0,0,135730481,36069327,27735448,1238748208
25630838,631170272,26,2274329,198875,13307726,8236674,367189,101657591,36852843,1000067751,239186791,2194764924,162222,952099,0,211,4456909,0,0,4768729,0,22711734,157208858,124347,1054165,0,45596234,12791921,901817981,247026,2194848286,989829672,63201,77978841,0,10964021,0,74446345,5028484,202268361,4,23076774,14,0,379002,4332426941,989829568,0,0,3277765,1653051113,0,0,19564428,238348819,688700353,0,74385106,420580283,268781,687160,163776,0,6292072,0,5477822,60596019,0,22144,0,0,546280,1319479,257641,255613621,982,94401,119145,10431021,686077,1700929296,62175,123221967,0,463,105964298,356858,569583,2293677,119546441,945163,9018,1,110917,271490907,69723066,848719488,15,0,0,990114948,4549257518,0,0,1391,574218,1995292519,1307152,252,393316784,23516228,1000069178,0,0,23008778,1379970488,23072610,305443267,38899636,1248027,0,281316625,38000804,0,69819,4124857,73549650,2144,3202,899443,15160573,1357375179,0,0,136036972,36246830,40270178,1281452077
