4.4829e+07,3.602e+08,0,6543,6.9927e+05,3.0921e+07,8.9403e+06,1.1042e+06,8.0837e+07,4.0067e+07,1.0001e+09,1.7179e+08,2.1947e+09,0,8.3919e+05,0,0,4.5534e+06,0,0,3.6046e+06,0,1.9092e+07,1.4695e+08,5795,1.1592e+06,0,3.5435e+07,1.1351e+07,3.5037e+08,3.9647e+05,2.1947e+09,8.9594e+08,0,4.2784e+07,0,1.0524e+08,0,20075,2.3866e+06,1.0949e+08,3,1.4593e+05,36,0,3.5271e+05,1.7048e+09,8.9594e+08,0,0,50560,6.1884e+08,0,0,50880,2.5277e+08,1.5956e+08,0,1.2316e+08,3.6914e+08,0,5.5649e+05,80117,0,4.968e+06,0,4.2578e+06,1.9571e+07,0,0,0,9,1389,3.1032e+06,0,9.1727e+07,929,2.1212e+07,7.7107e+05,0,2.5374e+05,1.1546e+09,0,1.1546e+08,0,0,4.807e+07,1.3991e+06,2.7976e+06,2.2005e+06,6.415e+07,254,19449,21,1.131e+08,2.5442e+08,7.9188e+07,9.0835e+08,553,0,0,0,1.8978e+09,0,0,35743,3.1051e+05,1.5138e+09,1.1292e+06,20,1.4582e+09,2.3277e+07,1.0001e+09,0,0,3.308e+05,1.7698e+09,0,4.1687e+05,1.2191e+07,4.9478e+05,0,2.1076e+08,1.1899e+07,0,2.2836e+05,2.1014e+08,1.381e+07,1736,270,8.0348e+05,1.1349e+07,9.8145e+08,0,0,1.0348e+08,4.975e+07,2.2039e+07,1.7551e+08,1
5.1849e+07,4.1952e+08,3,1.4765e+06,7.6707e+05,1.0898e+07,7.2712e+06,1.461e+06,8.4986e+07,5.1993e+07,9.6009e+08,1.8394e+08,2.1289e+09,0,67266,0,0,2.035e+06,0,0,4.5055e+06,0,1.7893e+07,1.2815e+08,5801,7.5648e+05,0,3.7254e+07,1.1933e+07,1.2246e+08,3.9606e+05,1.62e+09,6.1339e+08,0,4.2809e+07,0,9.0129e+07,0,23892,4.5601e+06,1.9547e+08,3,34482,35,0,3.6181e+05,6.9776e+08,6.1339e+08,0,0,53389,7.6081e+08,0,0,3007,2.2551e+08,7.0946e+08,0,1.24e+08,4.3526e+08,0,3.8152e+05,62385,0,5.3257e+06,0,5.2745e+06,2.5657e+07,0,0,0,2,1655,3.8165e+08,0,3.4759e+05,1004,2.1902e+07,7.7137e+05,16,2.717e+05,9.5377e+08,0,9.7819e+07,0,25,5.4736e+07,3.1093e+05,2.1446e+06,2.0022e+06,2.4432e+07,5.873e+05,14506,33,1.0935e+08,2.5354e+08,1.3225e+07,8.8728e+08,488,0,0,0,9.883e+08,0,0,6422,2724,1.9752e+09,1.8487e+05,0,1.6085e+09,3.1439e+06,9.6009e+08,0,0,3.173e+05,1.7684e+09,0,2.1193e+08,1.587e+07,5.2322e+05,0,2.1941e+08,1.1763e+07,0,2.9308e+05,2.1454e+08,5.6821e+07,50663,1042,60889,84226,1.0398e+09,0,0,5.8096e+07,4.8425e+07,2.4009e+07,79219,1
1.4392e+07,7.4919e+08,10,1.6321e+06,8.3875e+05,8.285e+06,5.5126e+06,1.4837e+06,2.0284e+07,5.1998e+07,9.7111e+08,2.176e+08,1.4768e+09,0,54554,0,0,2.1822e+06,0,0,3.4422e+06,0,1.9544e+07,1.4162e+08,5809,58787,0,8.8914e+06,2.8482e+06,1.1394e+08,3.9607e+05,1.4198e+09,5.6976e+08,0,4.7223e+07,0,1.094e+08,0,21370,5.2948e+06,1.2275e+08,2,37476,257,0,3.1652e+05,6.5413e+08,5.6977e+08,0,0,55295,1.7699e+09,0,0,1.1253e+07,5.1381e+08,9.073e+08,0,7.1996e+07,2.5444e+08,0,3.7988e+05,0,0,7.3012e+06,0,3.8738e+06,6.6387e+07,0,0,0,3,3.3018e+05,3.3344e+08,0,1.3289e+08,1010,1.9135e+07,4.6572e+05,21,3.2142e+05,1.2261e+09,0,1.0851e+08,0,24,5.5963e+07,2.3804e+05,1.9623e+06,1.5276e+06,2.4374e+07,1.0419e+06,13997,24,1.156e+08,5.5222e+08,2.2676e+06,2.8081e+09,25,0,0,0,1.0067e+09,0,0,5284,477,1.9951e+09,63615,4,7.1407e+08,3.8153e+05,9.7111e+08,0,0,1.1795e+07,1.7685e+09,0,2.0587e+08,4.2484e+07,5.2027e+05,0,1.7378e+08,1.0195e+07,0,3.0084e+05,1.7113e+08,4.7955e+07,98444,3465,49255,825,1.3765e+09,0,0,2.0806e+07,5.0956e+07,4.2834e+06,1.0516e+05,1
3.6462e+06,6.6028e+08,14,2.3908e+06,6.4512e+05,8.7703e+06,6.5113e+06,3.4446e+05,4.5592e+07,1.7254e+07,1e+09,8.692e+07,1.6195e+09,0,54075,0,0,2.2756e+06,0,0,2.2784e+06,0,2.0283e+07,1.4618e+08,58714,55590,0,1.9986e+07,6.4019e+06,1.2395e+08,3.4998e+05,1.6041e+09,5.7396e+08,0,7.9399e+06,0,6.7862e+07,0,2.0856e+07,5.0673e+06,2.0925e+08,2,1.1985e+05,589,0,1.9766e+05,7.0485e+08,5.7396e+08,0,0,4.858e+05,1.7708e+09,0,0,1.1248e+07,5.8467e+08,9.3884e+08,0,2.3675e+07,1.2391e+08,0,3.805e+05,0,0,7.3051e+06,0,2.5519e+06,5.8733e+07,0,0,0,3,5.6155e+05,4.2965e+08,0,1.9106e+08,1004,1.273e+07,5.5492e+05,22,1.2839e+05,1.2957e+09,0,1.1275e+08,0,39,6.0631e+07,2.5001e+05,2.7072e+06,1.769e+06,2.4343e+07,1.0248e+06,17503,31,1.0402e+08,8.1296e+08,7.9277e+07,3.1983e+09,26,0,0,0,1.0097e+09,0,0,5348,245,1.9952e+09,63914,2,4.2484e+08,3.8196e+05,1e+09,0,0,1.1832e+07,1.6265e+09,0,1.8324e+08,3.576e+07,5.236e+05,0,1.7687e+08,7.8479e+06,0,47473,1.8083e+08,5.1884e+07,1.0789e+05,1623,48732,1.0888e+05,1.3431e+09,0,0,1.4727e+07,4.6076e+07,3.7502e+07,1.356e+05,0
3.2225e+06,6.8219e+08,8,1.5998e+06,3.3522e+05,9.6162e+06,6.1239e+06,1.7356e+05,9.4789e+07,1.4412e+07,9.901e+08,2.3263e+08,1.6525e+09,0,54605,0,0,2.9268e+06,0,0,1.9622e+06,0,2.5071e+07,1.8305e+08,5.6458e+05,47837,0,4.1551e+07,1.331e+07,4.9403e+08,11811,1.2628e+09,7.368e+08,0,7.3245e+07,0,58630,0,7.7119e+07,5.1959e+06,1.5702e+08,0,1.2663e+05,434,0,18221,2.4177e+09,7.368e+08,0,0,9.3549e+05,1.7531e+09,0,0,1.1608e+07,4.6004e+08,9.2485e+08,0,2.5369e+07,1.2402e+08,0,6.5527e+05,0,0,7.2324e+06,0,2.2425e+06,6.0256e+07,0,0,0,8,5.6219e+05,4.4718e+08,0,2.0955e+08,770,2.3339e+07,5.0724e+05,18,3.4361e+05,1.3393e+09,0,1.4159e+08,0,29,4.5652e+07,2.7831e+05,4.0573e+06,1.6681e+06,1.1161e+08,7.6201e+05,21399,33,3.0432e+07,8.1308e+08,7.8856e+07,2.5183e+09,28,0,0,0,2.6432e+09,0,0,3998,183,1.9952e+09,62756,19,3.2642e+08,3.7382e+05,9.901e+08,0,0,1.3632e+07,7.0643e+08,0,1.3658e+08,3.6998e+07,6.2111e+05,0,1.9671e+08,2.6687e+07,0,17446,1.9841e+08,4.5184e+07,50752,1379,50609,33596,1.4096e+09,0,0,2.1387e+07,1.4068e+07,3.9318e+07,2.0244e+05,1
3.7038e+06,6.9461e+08,10,9016,3.0679e+05,9.1638e+06,7.0947e+06,1.6758e+05,8.2159e+07,1.3677e+07,9.901e+08,2.5981e+08,1.8646e+09,0,59080,0,0,3.1848e+06,0,0,1.9054e+06,0,1.9513e+07,9.672e+07,4.8091e+05,54215,0,3.6015e+07,1.1537e+07,6.3545e+08,11824,1.4477e+09,6.1239e+08,0,7.6813e+07,0,70766,0,6.8506e+07,5.3528e+06,2.4119e+06,5,1.9661e+07,373,0,22374,3.0268e+09,6.1239e+08,0,0,9.0099e+05,1.2853e+09,0,0,2.0829e+06,5.2641e+08,9.2097e+08,0,2.5175e+07,1.243e+08,0,7.7109e+05,0,0,5.3027e+06,0,2.1886e+06,5.7541e+07,0,0,0,13,5.6379e+05,1.2597e+08,0,1.8787e+08,811,2.4624e+07,7.6962e+05,16,3.8376e+05,1.2735e+09,0,1.9333e+08,0,0,4.8881e+07,2.7038e+05,3.2924e+06,1.7449e+06,1.3157e+08,2.8625e+05,1.2539e+05,21,3.3268e+07,8.1267e+08,7.9354e+07,2.8809e+09,270,0,0,0,3.1759e+09,0,0,3235,2287,1.9153e+09,64016,27,3.4376e+08,4.2601e+05,9.901e+08,0,0,2.4334e+06,6.2632e+08,0,4.6035e+05,3.5505e+07,3.9028e+05,0,1.3251e+08,2.6924e+07,0,16840,1.8706e+08,5.1485e+05,63652,698,55849,1.1513e+05,9.4896e+08,0,0,3.7338e+07,1.5594e+07,3.5582e+07,2.1522e+05,1
4.5581e+06,3.6205e+08,1,8997,2.3983e+05,1.4574e+07,6.8545e+06,1.7423e+05,6.8114e+07,1.3573e+07,1.0001e+09,2.5997e+08,1.2836e+09,0,3.8723e+05,0,0,3.7609e+06,0,0,3.6762e+06,0,1.4304e+07,8.7792e+07,4.7991e+05,46463,0,2.9858e+07,9.5644e+06,5.3284e+08,11828,1.214e+09,6.297e+08,0,6.9488e+07,0,80914,0,5.1566e+07,3.8688e+06,2.9266e+06,3,1.9903e+07,729,0,39457,2.5381e+09,6.2971e+08,0,0,6.7898e+05,1.1368e+09,0,0,212,4.4241e+08,5.4821e+08,0,2.5141e+07,3.809e+08,0,7.7153e+05,0,0,4.6983e+06,0,4.4367e+06,2.001e+07,0,0,0,16,90567,7.9968e+05,0,1.8516e+08,772,3.5621e+07,7.6903e+05,10,3.84e+05,1.2772e+09,0,2.0623e+08,0,3,4.5903e+07,3.9952e+05,3.6902e+06,1.6855e+06,1.3165e+08,1176,4.2754e+05,20,3.5264e+07,8.1216e+08,7.9234e+07,2.4209e+09,684,0,0,0,2.6635e+09,0,0,16941,61,1.8156e+09,7.3862e+05,61,3.2791e+08,1.3241e+07,1.0001e+09,0,0,2.413e+05,6.2491e+08,0,3.5878e+05,1.261e+07,3.9163e+05,0,1.7121e+08,4.1258e+07,0,17941,2.012e+08,1.1092e+05,210,26,3.703e+05,3.092e+06,9.0021e+08,0,0,9.3665e+07,1.627e+07,2.5431e+07,1.0357e+09,1
4.2717e+06,4.5633e+08,1,9007,4.3802e+05,2.8634e+07,6.1282e+06,1.6934e+05,6.4894e+07,1.2706e+07,9.901e+08,2.5926e+08,1.3142e+09,0,9.4386e+05,0,0,5.8952e+06,0,0,4.348e+06,0,1.6428e+07,9.6818e+07,2.3399e+05,4.5073e+05,0,2.8447e+07,9.1123e+06,5.6793e+08,2.0065e+05,1.5612e+09,6.9285e+08,0,5.0045e+07,0,85006,0,34214,2.6397e+06,2.0799e+06,3,2.2857e+07,669,0,2.7762e+05,2.7052e+09,6.9285e+08,0,0,4.701e+05,5.0183e+08,0,0,1727,4.0045e+08,1.5812e+08,0,5.111e+07,4.3584e+08,0,7.7182e+05,0,0,3.5135e+06,0,5.119e+06,2.5299e+07,0,0,0,10,1678,8.3173e+05,0,1.6207e+08,740,1.6798e+07,7.6896e+05,1,3.8295e+05,1.1733e+09,0,2.326e+08,0,7,4.4828e+07,6.7242e+05,4.3347e+06,1.5061e+06,1.317e+08,900,4.0697e+05,27,3.38e+07,6.5902e+08,7.8591e+07,2.0658e+09,653,0,0,0,2.8384e+09,0,0,38690,0,1.9951e+09,9.3483e+05,49,3.1335e+08,1.5779e+07,9.901e+08,0,0,2.3278e+05,1.2174e+09,0,4.3317e+05,1.5142e+07,3.8798e+05,0,2.0722e+08,9.4521e+06,0,17312,2.5444e+08,5.1257e+05,4250,42,9.052e+05,1.3899e+07,9.0659e+08,0,0,9.5698e+07,1.5641e+07,1.1804e+07,1.1738e+09,1
3.2358e+07,4.7112e+08,0,8997,7.8377e+05,3.0638e+07,5.7924e+06,1.5005e+05,8.3559e+07,1.2675e+07,1.0001e+09,2.5992e+08,1.347e+09,0,8.9332e+05,0,0,5.9808e+06,0,0,3.6424e+06,0,1.6483e+07,9.703e+07,5820,7.9058e+05,0,3.6629e+07,1.1733e+07,5.5346e+08,3.9669e+05,1.3399e+09,6.6439e+08,0,2.2758e+07,0,92802,0,32541,2.5733e+06,3.396e+06,5,2.2924e+07,417,0,2.3907e+05,2.6364e+09,6.6439e+08,0,0,53557,4.4234e+08,0,0,1473,1.4561e+08,1.598e+08,0,1.242e+08,3.6479e+08,0,7.6892e+05,0,0,3.331e+06,0,4.2879e+06,2.3833e+07,0,0,0,6,1418,8.5291e+05,0,5.1794e+07,779,1.427e+07,4.6371e+05,1,3.8393e+05,1.4343e+09,0,2.3158e+08,0,8,4.6181e+07,8.0105e+05,4.3949e+06,1.4251e+06,1.3121e+08,940,3.071e+05,27,3.0459e+07,2.5378e+08,1.3099e+07,5.1002e+08,525,0,0,0,2.7669e+09,0,0,36502,0,1.8655e+09,7.812e+05,63,1.0101e+09,1.232e+07,1.0001e+09,0,0,2.2273e+05,1.7703e+09,0,7.5139e+05,1.6215e+07,3.8652e+05,0,1.7023e+08,7.8503e+06,0,15162,2.8506e+08,1.7261e+05,55491,39,8.5685e+05,1.3858e+07,9.879e+08,0,0,1.0426e+08,1.413e+07,3.7121e+07,1.1126e+09,0
4.5979e+07,3.4546e+08,2,8998,9.1297e+05,2.804e+07,5.9806e+06,2.5501e+06,3.0731e+07,5.3595e+07,1.0002e+09,8.6536e+07,1.5149e+09,0,9.4276e+05,0,0,6.009e+06,0,0,3.4639e+06,0,2.3059e+07,1.8892e+08,5822,1.0197e+06,0,1.3471e+07,4.3151e+06,4.5405e+08,3.9736e+05,1.843e+09,8.9087e+08,0,7.2496e+07,0,1.2664e+08,0,34374,2.0614e+06,2.2999e+06,4,2.1348e+06,31,0,2.091e+05,2.2066e+09,8.9088e+08,0,0,56105,5.1078e+08,0,0,666,2.1124e+08,1.6029e+08,0,1.1052e+08,3.5473e+08,0,5.3736e+05,0,0,3.3366e+06,0,4.0915e+06,2.1019e+07,0,0,0,4,1383,8.712e+05,0,0,850,1.2952e+07,4.6424e+05,0,1.2782e+05,1.244e+09,0,1.7614e+08,0,9,4.7204e+07,6.5454e+05,2.3672e+06,1.4705e+06,6.2548e+07,992,48327,28,1.091e+08,2.2922e+08,0,7.4825e+08,325,0,0,0,2.4481e+09,0,0,38947,0,1.8244e+09,9.6293e+05,10,1.3499e+09,2.0093e+07,1.0002e+09,0,0,2.6912e+05,1.7728e+09,0,3.0205e+05,1.1675e+07,5.0898e+05,0,2.186e+08,7.219e+06,0,6.1239e+05,2.3944e+08,5.166e+05,1.0019e+05,30,9.0384e+05,1.4171e+07,1.1702e+09,0,0,1.2354e+08,4.8338e+07,3.8872e+07,1.1152e+09,1
4.1582e+07,4.9732e+08,1,2.1029e+06,9.5785e+05,1.9269e+07,7.6186e+06,1.6027e+06,2.0308e+05,4.3919e+07,1.0001e+09,0,1.3337e+09,0,1.8903e+05,0,0,4.7922e+06,0,0,3.6102e+06,0,2.4997e+07,1.8374e+08,5830,8.9484e+05,0,89022,28516,1.2904e+08,3.9712e+05,1.6369e+09,9.6512e+08,0,7.5931e+07,0,1.7803e+08,0,3.5034e+05,4.2772e+06,1.0089e+08,7,43153,32,0,2.7193e+05,7.306e+08,9.6512e+08,0,0,57765,3.6906e+08,0,0,1.8007e+07,2.0274e+08,7.5559e+08,0,8.694e+07,3.7453e+08,0,4.078e+05,0,0,2.9024e+06,0,4.2724e+06,3.483e+07,0,0,0,4,1460,8.9299e+05,0,0,680,1.6983e+07,7.6915e+05,29,0,1.0315e+09,0,1.2954e+08,0,0,4.0036e+07,4.8082e+05,2.0338e+06,2.0578e+06,2.4675e+07,1281,24052,27,1.2938e+08,2.4695e+08,0,7.3607e+08,601,0,0,0,1.0272e+09,0,0,12335,0,1.5983e+09,64373,9,1.0442e+09,3.7732e+05,1.0001e+09,0,0,3.901e+05,1.7719e+09,0,2.1357e+08,1.9804e+07,6.343e+05,0,2.1604e+08,9.7683e+06,0,3.6619e+05,2.296e+08,1.2313e+07,1.0618e+05,18,1.7671e+05,9.3036e+06,9.5623e+08,0,0,1.0088e+08,5.4118e+07,3.877e+07,2.4328e+05,1
4.6216e+07,9.5655e+08,4,2.4433e+06,7.5909e+05,9.5073e+06,7.7146e+06,1.5038e+06,2.1089e+05,5.0391e+07,1.0001e+09,0,1.5529e+09,0,63546,0,0,3.2207e+06,0,0,2.2458e+06,0,2.4857e+07,1.7204e+08,5832,4.0355e+05,0,92446,29612,9.2686e+07,3.9585e+05,1.468e+09,9.9001e+08,0,7.5735e+07,0,1.5146e+08,0,2.5525e+05,5.0262e+06,2.2111e+08,9,43563,33,0,3.4119e+05,5.348e+08,9.9001e+08,0,0,51123,1.0634e+09,0,0,1.8912e+07,3.5585e+08,9.4041e+08,0,1.6298e+07,1.7192e+08,0,3.7962e+05,0,0,4.7245e+06,0,2.5397e+06,8.7784e+07,0,0,0,4,1.9197e+05,6.6171e+08,0,0,757,2.1056e+07,7.6918e+05,6,0,9.8253e+08,0,1.0492e+08,0,349,4.3387e+07,2.7134e+05,1.9996e+06,2.1333e+06,2.4336e+07,3.9992e+05,17119,23,1.2949e+08,5.5354e+08,0,1.72e+09,343,0,0,0,8.4049e+08,0,0,1923,0,1.9433e+09,64088,1,1.1485e+09,3.7847e+05,1.0001e+09,0,0,2.1272e+07,1.7674e+09,0,1.8517e+08,5.298e+07,5.2222e+05,0,1.6941e+08,1.1306e+07,0,3.0874e+05,1.9336e+08,5.5326e+07,1.0035e+05,1570,61623,2493,1.0391e+09,0,0,6.8122e+07,5.4011e+07,3.1868e+07,2.6823e+05,1
4.0138e+06,9.7579e+08,11,2.2067e+06,8.0091e+05,8.5615e+06,8.2179e+06,2.079e+05,5.0114e+07,1.4711e+07,1.0001e+09,0,1.346e+09,0,64337,0,0,3.2587e+06,0,0,1.8417e+06,0,2.4854e+07,1.7036e+08,55237,53043,0,2.1968e+07,7.0369e+06,1.3008e+08,3.4932e+05,1.5535e+09,9.8989e+08,0,6.2282e+07,0,1.1831e+08,0,1.1181e+07,5.0312e+06,2.4844e+08,11,44024,203,0,2.3983e+05,7.4413e+08,9.8989e+08,0,0,53472,1.2711e+09,0,0,1.7053e+07,5.66e+08,9.3943e+08,0,1.83e+07,1.002e+08,0,3.308e+05,0,0,5.2528e+06,0,2.0879e+06,8.6641e+07,0,0,0,9,3.9632e+05,7.7599e+08,0,0,713,1.671e+07,7.6929e+05,0,0,1.2653e+09,0,1.0148e+08,0,37,4.2462e+07,2.3932e+05,2.0285e+06,2.2588e+06,2.2359e+07,7.0198e+05,15112,26,8.0709e+07,6.2426e+08,0,3.0978e+09,31,0,0,0,1.068e+09,0,0,2934,0,1.9952e+09,61264,4,3.0247e+08,3.5345e+05,1.0001e+09,0,0,2.2265e+07,1.6197e+09,0,1.9472e+08,5.3692e+07,4.3383e+05,0,1.7297e+08,1.0827e+07,0,21526,1.7485e+08,5.517e+07,40,1595,64392,5174,1.0202e+09,0,0,1.1126e+07,3.4138e+07,1.1912e+05,2.971e+05,1
3.9241e+06,9.1321e+08,9,2.5083e+06,5.5242e+05,9.5579e+06,8.5803e+06,1.9646e+05,7.2326e+07,1.3256e+07,1.0001e+09,0,1.8174e+09,0,57828,0,0,2.8986e+06,0,0,1.9433e+06,0,2.4888e+07,1.7037e+08,4.7738e+05,54525,0,3.1704e+07,1.0156e+07,5.4058e+08,11834,1.6282e+09,9.8989e+08,0,3815,0,1.0367e+05,0,5.161e+07,5.2212e+06,1.2408e+08,11,44420,970,0,22848,2.6378e+09,9.8989e+08,0,0,3.3381e+05,1.1789e+09,0,0,1.2329e+07,5.9326e+08,9.3664e+08,0,1.5001e+07,7.8198e+07,0,3.9668e+05,0,0,4.8638e+06,0,2.0684e+06,8.6227e+07,0,0,0,8,4.6922e+05,8.0477e+08,0,0,680,2.9774e+07,7.692e+05,13,0,1.5831e+09,0,1.02e+08,0,25,4.1025e+07,2.6979e+05,3.2387e+06,2.1413e+06,5.9371e+07,9.2103e+05,14127,29,3.1866e+07,4.9466e+08,0,3.2464e+09,41,0,0,0,2.8693e+09,0,0,3694,0,1.9952e+09,50516,17,2.8826e+08,2.5257e+05,1.0001e+09,0,0,2.0162e+07,6.2457e+08,0,1.8423e+08,5.0994e+07,3.0036e+05,0,2.2308e+08,3.4975e+07,0,20063,1.9437e+08,5.6414e+07,0,1893,54887,846,9.6267e+08,0,0,1.6762e+07,1.4651e+07,1248,3.1735e+05,0
4.1654e+06,8.3123e+08,8,2.0764e+05,3.176e+05,8.7702e+06,9.3761e+06,1.9047e+05,7.5261e+07,1.4464e+07,1.0001e+09,0,1.801e+09,0,57258,0,0,3.1408e+06,0,0,2.1733e+06,0,1.9451e+07,9.278e+07,4.7734e+05,50425,0,3.2991e+07,1.0568e+07,6.8872e+08,11840,1.4372e+09,9.8989e+08,0,1733,0,1.1021e+05,0,5.8866e+07,5.1688e+06,1.0482e+08,3,1.9596e+07,965,0,23245,3.2805e+09,9.8989e+08,0,0,8.6535e+05,1.0219e+09,0,0,5.6882e+06,5.2377e+08,9.3725e+08,0,2.196e+07,1.0419e+08,0,5.8924e+05,0,0,4.2169e+06,0,2.4289e+06,6.8301e+07,0,0,0,11,4.2826e+05,4.0844e+08,0,0,747,2.9123e+07,4.6292e+05,15,0,1.5536e+09,0,1.8732e+08,0,10,4.4602e+07,2.4434e+05,3.395e+06,2.3077e+06,1.0049e+08,5.9258e+05,66945,28,3.2704e+07,6.7968e+08,0,2.8655e+09,33,0,0,0,3.4421e+09,0,0,14399,0,1.9952e+09,51497,41,3.1723e+08,2.5566e+05,1.0001e+09,0,0,1.4477e+07,6.2316e+08,0,1.5704e+06,4.2455e+07,3.0118e+05,0,1.5987e+08,3.308e+07,0,19556,1.8452e+08,3.7034e+07,0,954,53584,44894,9.8362e+08,0,0,1.0497e+07,1.5128e+07,0,3.3058e+05,0
3.9428e+06,4.469e+08,1,9014,3.1849e+05,1.5712e+07,9.3743e+06,2.1904e+05,6.9002e+07,1.3436e+07,1.0001e+09,0,1.3893e+09,0,3.2401e+05,0,0,3.6298e+06,0,0,2.8263e+06,0,1.6416e+07,9.4947e+07,4.7746e+05,49297,0,3.0247e+07,9.689e+06,6.8544e+08,11853,1.3819e+09,9.8989e+08,0,1441,0,1.1832e+05,0,5.0301e+07,3.7832e+06,2.5977e+06,0,2.2841e+07,1013,0,25872,3.2649e+09,9.8989e+08,0,0,9.6024e+05,1.0168e+09,0,0,1579,5.0343e+08,5.5067e+08,0,1.4081e+07,2.7827e+08,0,5.9975e+05,0,0,4.1958e+06,0,3.3999e+06,2.5012e+07,0,0,0,9,1.0423e+05,9.0507e+05,0,0,568,3.2435e+07,0,9,0,1.5919e+09,0,2.266e+08,0,11,3.3566e+07,4.266e+05,3.9173e+06,2.3074e+06,1.023e+08,1090,2.0455e+05,32,3.2151e+07,4.6893e+08,0,2.7541e+09,421,0,0,0,3.4255e+09,0,0,34055,0,1.9952e+09,4.9685e+05,28,2.3782e+08,8.1636e+06,1.0001e+09,0,0,6.7572e+06,6.2488e+08,0,3.4652e+05,1.4366e+07,3.0257e+05,0,1.1927e+08,3.7591e+07,0,23260,2.1485e+08,1.0226e+05,0,20,3.0962e+05,0,9.5189e+08,0,0,7.6295e+07,1.4832e+07,0,64980,0
6.1904e+06,5.1149e+08,1,8998,2.6843e+05,2.9804e+07,9.379e+06,1.9655e+05,7.9899e+07,1.4405e+07,1.0001e+09,0,1.348e+09,0,8.0527e+05,0,0,5.9027e+06,0,0,2.5169e+06,0,1.6491e+07,9.5985e+07,3.1592e+05,52112,0,3.5024e+07,1.1219e+07,7.1554e+08,1.3922e+05,1.5184e+09,9.899e+08,0,2.3713e+05,0,6.6116e+06,0,4.0743e+07,2.4749e+06,4.0621e+06,3,2.2951e+07,625,0,55496,3.4087e+09,9.899e+08,0,0,7.9307e+05,1.0359e+09,0,0,1.8243e+07,5.5328e+08,1.5964e+08,0,2.9221e+07,2.5539e+08,0,5.8533e+05,0,0,4.2802e+06,0,2.9702e+06,2.938e+07,0,0,0,7,928,9.1991e+05,0,0,841,3.5019e+07,0,0,0,1.3972e+09,0,2.3077e+08,0,4,4.9944e+07,7.5965e+05,3.7846e+06,2.3084e+06,9.9847e+07,1342,1.6012e+05,32,3.0994e+07,4.1854e+08,0,3.0269e+09,656,0,0,0,3.5776e+09,0,0,35387,0,1.9952e+09,7.254e+05,26,3.5765e+08,1.2868e+07,1.0001e+09,0,0,3.9244e+05,1.0228e+09,0,3.643e+05,1.7414e+07,3.0116e+05,0,1.6582e+08,3.9377e+07,0,20274,2.6635e+08,70942,0,25,7.7123e+05,0,8.6638e+08,0,0,9.137e+07,1.446e+07,0,0,0
3.2184e+07,4.6543e+08,0,9007,3.244e+05,2.8973e+07,9.379e+06,2.125e+05,2.8447e+07,1.4334e+07,1.0001e+09,0,1.4355e+09,0,8.2032e+05,0,0,5.9862e+06,0,0,2.6351e+06,0,1.5863e+07,1.0905e+08,5842,4.6373e+05,0,1.247e+07,3.9944e+06,6.9094e+08,3.9636e+05,1.4326e+09,9.8989e+08,0,2882,0,5.4628e+07,0,24934,2.062e+06,2.4124e+06,5,2.2048e+07,632,0,2.8091e+05,3.291e+09,9.8989e+08,0,0,5.2505e+05,3.7536e+08,0,0,1.9239e+07,3.7146e+08,1.5983e+08,0,7.8761e+07,2.5614e+08,0,5.6056e+05,0,0,2.6225e+06,0,3.0898e+06,2.5744e+07,0,0,0,14,939,9.3699e+05,0,0,742,1.7556e+07,0,1,0,1.2905e+09,0,2.4662e+08,0,10,4.4382e+07,7.101e+05,3.9323e+06,2.3084e+06,9.5614e+07,1444,1.2764e+05,23,3.2282e+07,1.4614e+08,0,1.8998e+09,432,0,0,0,3.453e+09,0,0,32450,0,1.9953e+09,1.0643e+06,27,9.2564e+08,1.8007e+07,1.0001e+09,0,0,3.9263e+05,1.7694e+09,0,2.0331e+06,1.5349e+07,4.3355e+05,0,1.9099e+08,9.5888e+06,0,22712,2.5529e+08,95566,0,7,7.8498e+05,0,1.0868e+09,0,0,1.1339e+08,1.5167e+07,0,0,0
3.8235e+07,4.7433e+08,0,8998,5.8249e+05,2.9517e+07,9.3848e+06,1.4766e+06,4.892e+05,5.2088e+07,1.0001e+09,0,1.503e+09,0,7.0979e+05,0,0,5.8604e+06,0,0,3.6509e+06,0,2.3877e+07,1.8807e+08,5846,9.6886e+05,0,2.1444e+05,68690,3.9494e+08,3.9717e+05,1.7668e+09,9.8988e+08,0,0,0,8.3383e+07,0,3.4558e+05,2.0697e+06,2.5329e+06,2,44738,11,0,2.995e+05,1.9312e+09,9.8988e+08,0,0,42612,4.0613e+08,0,0,1.9179e+07,2.3186e+08,1.604e+08,0,9.2174e+07,3.6084e+08,0,4.8347e+05,0,0,2.6719e+06,0,4.2899e+06,2.8224e+07,0,0,0,13,1324,9.0992e+05,0,0,694,1.733e+07,0,1,0,1.1033e+09,0,1.55e+08,0,5,3.885e+07,7.3816e+05,3.3632e+06,2.3091e+06,8.2448e+07,1222,14877,21,1.2483e+08,2.1291e+08,0,8.1742e+08,201,0,0,0,2.1776e+09,0,0,27986,0,1.9952e+09,8.4343e+05,18,1.0913e+09,1.358e+07,1.0001e+09,0,0,3.93e+05,1.7724e+09,0,3.5186e+05,1.5744e+07,2.434e+05,0,1.2169e+08,9.8432e+06,0,3.0608e+05,2.6313e+08,2.5852e+05,0,26,6.7737e+05,0,1.3839e+09,0,0,1.4528e+08,5.2409e+07,0,0,0
