6.1118e+07,2.8081e+08,15,3597,3.5893e+05,2.1214e+07,8.7665e+06,0,0,3.4915e+05,1.0001e+09,2.4583e+08,2.1947e+09,0,1.459e+06,0,0,2.2847e+06,0,0,4.9862e+06,0,0,0,77893,4.1381e+06,0,0,0,9.0122e+08,46384,2.1947e+09,9.8987e+08,8813,0,0,1.6814e+08,0,7.7033e+07,5.6502e+06,3.614e+06,0,0,303,0,34772,4.3304e+09,9.8987e+08,0,0,4.1236e+06,1.6377e+09,0,0,0,8.041e+08,9.0513e+08,0,1.1642e+08,4.1831e+08,0,6.8939e+05,1.5122e+05,0,5.4723e+06,71,5.6942e+06,0,0,0,0,0,1.0932e+05,1.0239e+06,2.9956e+07,2.4583e+08,1004,1.3765e+07,7.0562e+05,8.6028e+06,7.0336e+05,1.6632e+09,0,0,0,844,5.0283e+07,3.5228e+05,2.7886e+06,2.1504e+06,1.1978e+08,7192,7,2,0,2.4249e+08,7.6212e+07,4.3309e+09,73,0,0,0,4.5493e+09,0,0,44897,0,1.9953e+09,4.1329e+06,14,1.6156e+09,3.6262e+05,1.0001e+09,0,0,3.0593e+05,6.7346e+07,1.406e+07,1.7131e+06,1.597e+07,1.1924e+06,0,2.7711e+08,0,0,0,5.1684e+06,0,2.1667e+05,3798,1.4141e+06,0,1.3763e+09,0,0,1.3855e+08,0,0,4.3719e+06,1
5.4214e+07,7.1147e+08,20,3697,3.4796e+05,1.2178e+07,8.7654e+06,0,0,3.6971e+05,1.0002e+09,2.4813e+08,2.1948e+09,0,1.1554e+06,0,0,37879,2,0,4.9695e+06,0,2.2385e+07,1.4028e+08,76543,4.1419e+06,0,0,0,9.0129e+08,45185,2.1947e+09,9.8989e+08,8971,0,0,3.0741e+06,0,7.701e+07,5.7198e+06,3.5684e+06,0,0,330,0,34795,4.3307e+09,9.8989e+08,0,0,3.9994e+06,5.962e+08,0,0,0,8.0573e+08,9.0464e+08,0,1.1637e+08,4.2609e+08,0,6.9036e+05,1.591e+05,0,3.807e+06,186,5.6882e+06,0,0,0,0,0,6.1409e+05,9.4669e+05,4.362e+07,2.5143e+08,1203,1.1298e+06,7.0347e+05,9.3777e+06,7.0992e+05,1.6601e+09,0,1.3329e+08,0,0,4.9086e+07,3.8202e+05,2.9682e+06,2.1484e+06,1.1999e+08,8127,6,2,0,2.434e+08,7.4589e+06,4.334e+09,16,0,0,0,4.5496e+09,0,0,47881,0,1.9954e+09,2.471e+06,24,1.6165e+09,1.3128e+07,1.0002e+09,0,0,3.0591e+05,6.6987e+07,2.3127e+07,1.7225e+06,4.0602e+07,1.3664e+06,0,2.7723e+08,0,0,0,6.2335e+07,0,1581,2132,1.1075e+06,0,1.375e+09,0,0,1.3833e+08,0,0,4.3636e+06,1
4.6501e+07,7.1123e+08,15,4850,3.5956e+05,1.8517e+05,8.7404e+06,0,0,3.5672e+05,1.0001e+09,1.9669e+07,2.195e+09,0,1.2212e+06,0,0,8297,1,0,4.6431e+06,0,1.4773e+07,8.3467e+07,76591,4.1401e+06,0,0,0,9.0068e+08,45300,2.1947e+09,9.8988e+08,8797,0,0,1.508e+06,0,2.1106e+07,2.5755e+06,3.574e+06,0,0,357,0,1.14e+05,4.3278e+09,9.8988e+08,0,0,4.1525e+06,6.0006e+08,0,3,0,8.058e+08,1.9922e+08,0,3.0123e+07,3.707e+08,0,7.089e+05,1.3539e+05,0,3.812e+06,56,5.2669e+06,0,0,0,0,0,5.6968e+05,5.8379e+05,4.2102e+07,2.5136e+08,1005,2.0615e+07,7.069e+05,1.0032e+07,56279,1.7915e+09,0,8.4903e+07,0,1,7.502e+07,4.0818e+05,2.6479e+06,2.4347e+06,1.2325e+08,7848,4,2,0,6.6735e+08,7.9517e+06,4.3301e+09,15,0,0,0,4.5466e+09,0,0,47800,0,1.9953e+09,1.035e+06,29,1.1683e+09,2.1933e+07,1.0001e+09,0,0,3.0766e+05,6.7103e+07,2.0497e+07,1.752e+06,4.0689e+07,1.3798e+06,0,2.7348e+08,0,0,0,6.7023e+07,0,1967,4464,1.1734e+06,0,1.5132e+09,0,0,1.1161e+08,0,0,1.223e+09,1
3.7621e+07,7.1512e+08,16,3564,3.5553e+05,1.4545e+05,7.7869e+06,0,0,3.7476e+05,1.0001e+09,1.1191e+07,2.1948e+09,0,1.9247e+06,0,0,7022,0,0,2.2598e+06,0,2.0968e+07,8.4958e+07,77179,2.5867e+06,0,0,0,8.8256e+08,46044,2.1948e+09,9.751e+08,8187,0,0,1.4902e+06,0,3.908e+06,2.2664e+06,3.6368e+06,2,0,337,0,3.6385e+05,4.2408e+09,9.751e+08,0,0,4.0356e+06,6.0029e+08,0,0,0,4.7388e+08,1.6576e+08,0,4.1825e+06,1.2413e+08,0,6.9489e+05,167,0,3.8079e+06,210,2.5042e+06,0,4,0,0,0,5.622e+05,1.0296e+06,4.1221e+07,2.4162e+08,984,2.0896e+07,4.312e+05,8.2031e+06,32023,2.1966e+09,0,1.5316e+08,0,1,1.1536e+08,2.7282e+05,3.2504e+06,2.1791e+06,1.2076e+08,7028,25,2,0,8.0594e+08,7.6304e+07,2.3125e+09,19,0,0,0,4.4553e+09,0,0,36262,0,1.9953e+09,1.0779e+06,215,3.9407e+08,1.9848e+07,1.0001e+09,0,0,7.3763e+06,6.7792e+07,1.8925e+07,1.7276e+06,4.1006e+07,1.2758e+06,0,2.3938e+08,0,0,0,6.9657e+07,0,1658,1857,1.8885e+06,0,1.9155e+09,0,0,2.6414e+07,0,0,1.2429e+09,1
4.0911e+07,2.2228e+08,9,4574,3.5433e+05,1.4686e+05,8.156e+06,0,0,3.3373e+07,1.0002e+09,2.4564e+08,2.1948e+09,0,4.1795e+06,0,0,673,0,0,2.7108e+06,0,2.0809e+07,8.4039e+07,35268,1.1856e+06,0,0,0,2.5327e+08,1.6096e+05,2.1948e+09,9.5014e+08,1.6775e+05,0,0,3.5379e+06,0,3.9149e+06,2.2569e+06,1.6389e+08,2,0,306,0,3.6933e+05,1.316e+09,9.5014e+08,0,0,4.0593e+06,8.2004e+08,0,2,0,2.6334e+08,1.5506e+08,0,4.2004e+06,1.2382e+08,0,5.8068e+05,198,0,4.2893e+06,202,3.0008e+06,0,4,0,0,0,2.7044e+05,6.3913e+05,6.0694e+05,2.5062e+08,967,2.1598e+07,631,8.6455e+06,7.0282e+05,2.1966e+09,0,1.5033e+08,0,4,1.1796e+08,14347,5.8004e+06,2.2728e+06,7.3948e+07,5.1598e+05,3,2,0,8.062e+08,7.6514e+07,9.4232e+08,41,0,0,0,1.7001e+09,0,0,311,0,1.9953e+09,1.2968e+06,254,3.8447e+08,1.8595e+07,1.0002e+09,0,0,1.2524e+07,6.8733e+08,4.8104e+06,2.2275e+08,1.1905e+07,9.192e+05,0,2.7746e+08,0,0,0,5.1775e+07,0,1587,1684,4.1792e+06,0,1.9205e+09,0,0,2.6631e+07,0,0,1.2981e+09,0
3.3323e+07,2.2467e+07,11,3705,3.6837e+05,1.4567e+05,8.6097e+06,0,0,3.8931e+07,1.0001e+09,2.4559e+08,2.1948e+09,0,4.1848e+06,0,0,8214,0,0,2.799e+06,0,2.0679e+07,1.0001e+08,5988,1.1853e+06,0,0,0,1.6538e+08,3.6946e+05,2.1948e+09,9.8989e+08,2.674e+05,0,0,2.2328e+06,0,3.8873e+06,2.5231e+06,2.811e+08,0,0,277,0,3.7047e+05,9.3875e+08,9.8989e+08,0,0,4.1609e+06,1.6933e+09,0,1,0,2.6443e+08,2.291e+08,0,4.1778e+06,1.2417e+08,0,3.8792e+05,164,0,5.6708e+06,161,3.1149e+06,0,4,0,0,0,120,1.0259e+06,92861,2.5524e+08,986,3.4129e+07,627,7.5325e+06,7.0265e+05,2.1966e+09,0,1.5075e+08,0,3,1.2001e+08,15387,5.8134e+06,2.4825e+06,2.4853e+07,9.2879e+05,2,1,0,8.1047e+08,7.6194e+07,9.4598e+08,0,0,0,0,1.3566e+09,0,0,1512,0,1.9953e+09,3.2983e+06,241,3.9319e+08,5.1017e+06,1.0001e+09,0,0,1.2013e+07,1.7225e+09,2.3117e+05,3.16e+08,3.4328e+05,5.4702e+05,0,2.6074e+08,0,0,0,5.2092e+06,0,1775,841,4.1833e+06,0,1.9291e+09,0,0,2.6354e+07,0,0,1.0722e+09,0
2.6831e+07,3.132e+07,8,1.3608e+06,4.286e+05,95814,8.7758e+06,0,0,3.7403e+07,1.0002e+09,2.4088e+08,2.1948e+09,0,4.1744e+06,0,0,1.2399e+06,0,0,3.4012e+06,0,2.3921e+07,1.5444e+08,51017,1.1772e+06,0,0,0,1.7344e+08,3.3005e+05,2.1948e+09,9.8991e+08,2.6295e+05,0,0,6.5936e+05,0,3.8949e+06,5.5261e+06,2.7872e+08,3,0,124,0,3.9252e+05,9.8356e+08,9.8991e+08,0,0,2.6079e+06,1.6918e+09,0,0,0,2.6655e+08,9.0652e+08,0,4.1777e+06,2.3882e+08,0,3.8663e+05,250,0,5.6018e+06,41,3.8607e+06,0,12,0,0,0,22,5.2851e+08,93611,2.5517e+08,991,2.001e+07,470,6.6113e+06,6.892e+05,1.9721e+09,0,1.1053e+08,0,0,1.1735e+08,15819,5.8873e+06,2.1536e+06,2.4805e+07,1.0307e+06,3963,1,0,8.0982e+08,7.85e+06,9.4591e+08,105,0,0,0,1.3985e+09,0,0,213,0,1.9953e+09,4.1831e+06,257,3.9653e+08,3.6368e+05,1.0002e+09,0,0,1.1955e+07,1.5959e+09,2.3076e+05,3.1917e+08,7.2246e+05,5.4468e+05,0,2.8265e+08,0,0,0,5.2344e+06,0,1867,728,4.1742e+06,0,1.6301e+09,0,0,8.0729e+07,0,0,4.4717e+06,0
2.6352e+07,2.3631e+07,16,2.5327e+06,4.4219e+05,5676,8.7823e+06,0,0,3.6704e+07,1.0001e+09,2.4268e+08,2.1947e+09,0,4.1679e+06,0,0,4.3564e+06,0,0,4.9642e+06,0,2.2762e+07,1.5381e+08,4.4282e+05,3.3378e+06,0,0,0,1.7616e+08,12996,2.1948e+09,9.8993e+08,2.7126e+05,0,0,5.581e+05,0,3.8949e+06,5.635e+06,2.9663e+08,0,0,16,0,3.97e+05,9.9906e+08,9.8993e+08,0,0,9.837e+05,1.6905e+09,0,0,0,7.0272e+08,9.052e+08,0,4.2845e+06,4.1696e+08,0,3.8612e+05,188,0,5.6138e+06,305,5.6698e+06,0,8,0,0,0,1.069e+05,6.1901e+08,94989,7.2042e+06,886,1.996e+07,3.5711e+05,8.3143e+06,6.9433e+05,1.6656e+09,0,1.1069e+08,0,3,1.0467e+08,13965,5.8644e+06,2.155e+06,2.4829e+07,9.488e+05,40874,2,0,8.0811e+08,4.5918e+07,3.6257e+09,0,0,0,0,1.4165e+09,0,0,376,0,1.9953e+09,4.1818e+06,281,3.4375e+08,3.6445e+05,1.0001e+09,0,0,1.4854e+06,6.4122e+08,2.1206e+05,3.1926e+08,3.8081e+05,5.4436e+05,0,2.8034e+08,0,0,0,5.2503e+06,0,1954,3394,4.1675e+06,0,1.3536e+09,0,0,1.3607e+08,0,0,4.2985e+06,0
0,2.7784e+07,7,2.501e+06,4.2504e+05,7465,8.7894e+06,0,0,3.9581e+05,1.0002e+09,2.4574e+08,2.1947e+09,0,4.1485e+06,0,0,4.3402e+06,0,0,4.7242e+06,0,2.3037e+07,1.5336e+08,4.4601e+05,4.1746e+06,0,0,0,8.7314e+08,13017,2.195e+09,9.8993e+08,1.0803e+05,0,0,5.5287e+05,0,3.8674e+06,5.6164e+06,5.7586e+07,5,0,213,0,3.917e+05,4.2031e+09,9.8993e+08,0,0,9.9084e+05,1.6864e+09,0,0,0,8.0686e+08,9.053e+08,0,1.6863e+07,4.1136e+08,0,5.7399e+05,212,0,5.6162e+06,166,5.4202e+06,0,4,0,0,0,5.633e+05,5.9543e+08,95891,4.0327e+07,0,1.9958e+07,7.0373e+05,1.1437e+05,7.0309e+05,1.6803e+09,0,1.117e+08,0,323,0,16731,5.727e+06,2.1568e+06,9.2545e+07,2.6871e+05,42147,1,0,8.0815e+08,7.8567e+07,4.3347e+09,174,0,0,0,4.4211e+09,0,0,370,0,1.9954e+09,4.1698e+06,242,0,4.246e+05,1.0002e+09,0,0,3.033e+05,6.4705e+08,2.3185e+05,2.04e+07,7.2119e+05,1.0394e+06,0,2.75e+08,0,0,0,5.2223e+06,0,1600,3107,4.1481e+06,0,1.3513e+09,0,0,1.3595e+08,0,0,4.3994e+06,1
4.2615e+07,2.7389e+07,14,2.4803e+06,3.9311e+05,5903,8.7634e+06,0,0,4.3968e+05,1.0001e+09,2.4299e+08,2.1947e+09,0,4.1637e+06,0,0,4.3643e+06,0,0,4.9336e+06,0,2.239e+07,1.5149e+08,4.4746e+05,4.1681e+06,0,0,0,9.0225e+08,13026,2.1948e+09,9.8993e+08,9249,0,0,9.1054e+07,0,3.8533e+06,5.5475e+06,3.5823e+06,10,0,19,0,1.1799e+06,4.3352e+09,9.8993e+08,0,0,1.2087e+06,1.6471e+09,0,0,0,8.0747e+08,9.0559e+08,0,2.5925e+07,4.1845e+08,0,7.0079e+05,238,0,5.474e+06,156,5.6412e+06,0,0,0,0,0,5.6344e+05,5.7404e+08,89808,2.4424e+08,1090,1.427e+07,7.0407e+05,1.0457e+06,6.9521e+05,1.641e+09,0,1.0339e+08,0,864,1.0622e+08,14434,5.8884e+06,2.1499e+06,1.2185e+08,5981,48576,2,0,8.0884e+08,7.6386e+07,4.3343e+09,0,0,0,0,4.5543e+09,0,0,382,0,1.9953e+09,4.1773e+06,226,8.4352e+08,3.6586e+05,1.0001e+09,0,0,3.0341e+05,6.502e+08,2.3604e+05,1.7557e+06,6.5987e+05,1.34e+06,0,2.6899e+08,0,0,0,5.2607e+06,0,2.0209e+05,1917,4.1633e+06,0,1.3757e+09,0,0,1.3795e+08,0,0,4.3821e+06,1
4.0237e+07,3.1177e+07,17,6.3563e+05,3.3616e+05,1.8202e+07,8.7639e+06,0,0,3.5276e+05,1.0001e+09,2.5102e+08,2.1947e+09,0,4.1549e+06,0,0,2.369e+06,0,0,4.7698e+06,0,2.2782e+07,1.4786e+08,2.991e+05,4.146e+06,0,0,0,9.0109e+08,1.3443e+05,2.1947e+09,9.7029e+08,10851,0,0,1.7774e+08,0,4.7046e+07,5.6367e+06,3.6114e+06,55,0,236,0,3.4879e+05,4.3297e+09,9.7029e+08,0,0,3.124e+06,1.6983e+09,0,0,0,8.0605e+08,9.0514e+08,0,7.4984e+07,4.0997e+08,0,7.0351e+05,191,0,5.6585e+06,36,5.4644e+06,0,0,0,0,0,5.6126e+05,4.9861e+06,81949,2.501e+08,1028,1.3392e+06,7.0534e+05,9.2683e+06,7.1821e+05,1.6654e+09,0,1.0507e+08,0,874,1.003e+08,19641,5.6558e+06,2.1524e+06,1.2221e+08,7782,13892,1,0,4.7799e+08,7.6484e+07,4.3269e+09,35,0,0,0,4.5485e+09,0,0,1738,0,1.9953e+09,4.1677e+06,226,7.963e+08,3.667e+05,1.0001e+09,0,0,3.0894e+05,1.0374e+09,2.2743e+05,1.7231e+06,9.4741e+05,1.2827e+06,0,2.8129e+08,0,0,0,5.2032e+06,0,2.8932e+05,4355,4.1531e+06,0,1.3749e+09,0,0,1.38e+08,0,0,4.4896e+06,1
0,3.048e+07,8,3675,3.5999e+05,2.1105e+07,8.795e+06,0,0,3.7607e+05,1.0001e+09,2.5071e+08,2.1947e+09,0,4.1445e+06,0,0,6810,0,0,5.0242e+06,0,2.3166e+07,1.5227e+08,5963,4.1367e+06,0,0,0,9.0109e+08,3.6989e+05,2.1947e+09,9.7253e+08,27360,0,0,1.824e+08,0,7.3159e+07,5.7335e+06,3.5697e+06,0,0,279,0,23627,4.3296e+09,9.7253e+08,0,0,4.1368e+06,1.6962e+09,0,0,0,8.0642e+08,9.0387e+08,0,9.8273e+07,4.1841e+08,0,6.9358e+05,1.4824e+05,0,5.6423e+06,61,5.7313e+06,0,0,0,0,0,3.3137e+05,8.4785e+05,82430,2.5187e+08,0,2.1717e+07,6.9938e+05,1.0515e+07,7.1732e+05,1.6566e+09,0,1.0883e+08,0,750,0,14594,5.5811e+06,2.1559e+06,1.205e+08,9197,4,2,0,2.5767e+08,7.4749e+06,4.3286e+09,21,0,0,0,4.5484e+09,0,0,287,0,1.9954e+09,4.132e+06,62,0,3.636e+05,1.0001e+09,0,0,3.0759e+05,1.7257e+09,2.201e+05,1.7459e+06,9.4618e+05,1.3959e+06,0,2.81e+08,0,0,0,5.3789e+06,0,2.5803e+05,3657,4.1442e+06,0,1.3789e+09,0,0,1.3798e+08,0,0,4.6017e+06,1
4.9372e+07,2.8721e+08,24,4521,3.5659e+05,2.1339e+07,8.774e+06,0,0,7.136e+05,1.0001e+09,2.0781e+07,2.1948e+09,0,1.3512e+06,0,0,6100,0,0,5.1325e+06,0,2.2493e+07,1.5332e+08,5960,4.1359e+06,0,0,0,8.9965e+08,3.6933e+05,2.1947e+09,9.8989e+08,24127,0,0,1.7509e+08,0,7.2384e+07,5.7001e+06,3.5875e+06,96,0,294,0,33239,4.3228e+09,9.8989e+08,0,0,4.1497e+06,1.671e+09,0,0,0,8.046e+08,9.0513e+08,0,9.4779e+07,4.2489e+08,0,7.0218e+05,1.5262e+05,0,5.7089e+06,182,5.8489e+06,0,0,0,0,0,133,9.5091e+05,2.9988e+07,2.4179e+08,1263,2.1458e+07,7.0424e+05,8.1935e+06,59458,1.5139e+09,0,1.1136e+08,0,1,1.2306e+08,2.4272e+05,2.854e+06,2.1532e+06,1.2204e+08,6917,3,1,0,2.6215e+08,4.6872e+06,4.3269e+09,24,0,0,0,4.5412e+09,0,0,45954,0,1.2498e+09,4.1224e+06,31,9.7728e+08,3.623e+05,1.0001e+09,0,0,3.0652e+05,1.7218e+09,1.418e+07,1.7424e+06,1.6088e+07,1.3203e+06,0,2.8047e+08,0,0,0,5.2382e+06,0,2.3889e+05,4202,1.3052e+06,0,1.3759e+09,0,0,1.3845e+08,0,0,4.3759e+06,1
5.6106e+07,7.9298e+08,19,5010,3.5806e+05,1.2256e+07,8.7849e+06,0,0,1.3757e+06,1.0001e+09,7097,2.1951e+09,0,1.1654e+06,0,0,36589,0,0,5.034e+06,0,2.3775e+07,1.5632e+08,5988,4.1354e+06,0,0,0,9.0077e+08,3.6973e+05,2.1947e+09,9.8994e+08,27213,0,0,2.4002e+07,0,7.2418e+07,5.6444e+06,3.5708e+06,6,0,303,0,34918,4.3281e+09,9.8994e+08,0,0,4.1585e+06,5.9545e+08,0,0,0,8.0434e+08,9.0519e+08,0,7.4347e+07,4.2582e+08,0,6.8034e+05,1.5936e+05,0,4.9601e+06,25,5.7518e+06,0,0,0,0,0,41,9.5731e+05,4.3536e+07,2.5144e+08,1181,3.9653e+07,7.0521e+05,9.7399e+06,20,2.0429e+08,0,1.0932e+08,0,0,9.8601e+07,2.4577e+05,2.7788e+06,2.1556e+06,1.1826e+08,6449,4,3,0,2.6925e+08,7.6443e+07,4.3265e+09,0,0,0,0,4.5467e+09,0,0,48990,0,1.8895e+08,2.4881e+06,15,1.251e+09,1.3241e+07,1.0001e+09,0,0,3.0655e+05,1.7237e+09,2.3271e+07,1.7157e+06,4.2086e+07,1.237e+06,0,2.8079e+08,0,0,0,7.6422e+07,0,1902,2127,1.1164e+06,0,1.3469e+09,0,0,1.3605e+08,0,0,4.5359e+06,1
4.8818e+07,7.9289e+08,16,4856,3.5779e+05,1.065e+05,8.7225e+06,0,0,1.3525e+06,1.0002e+09,0,2.1948e+09,0,1.1589e+06,0,0,9634,0,0,4.5726e+06,0,2.3627e+07,8.9191e+07,5952,4.1359e+06,0,0,0,8.6913e+08,3.6986e+05,2.1947e+09,9.8988e+08,28288,0,0,2.7196e+06,0,5.5805e+06,2.9961e+06,3.5571e+06,34,0,310,0,1.4838e+05,4.1763e+09,9.8988e+08,0,0,4.1378e+06,5.9999e+08,0,0,0,8.0697e+08,2.0553e+08,0,5.9422e+06,3.7064e+08,0,6.8703e+05,1.3183e+05,0,4.9869e+06,31,5.2031e+06,0,0,0,0,0,32,8.2532e+05,4.1803e+07,2.5518e+08,1005,3.3108e+07,6.9966e+05,7.3444e+06,0,2.0523e+08,0,1.1075e+08,0,1,4.7664e+07,2.7547e+05,2.7467e+06,2.4221e+06,1.1944e+08,7119,5,1,0,7.9189e+08,7.6504e+07,4.332e+09,83,0,0,0,4.3876e+09,0,0,48996,0,1.8578e+08,1.2709e+06,19,1.6399e+09,2.2049e+07,1.0002e+09,0,0,3.0266e+05,1.7243e+09,2.32e+07,1.7635e+06,4.2376e+07,1.1926e+06,0,2.8035e+08,0,0,0,7.6812e+07,0,1728,2602,1.1099e+06,0,1.4833e+09,0,0,1.0873e+08,0,0,1.2272e+09,1
5.0692e+07,6.6047e+08,13,4130,3.29e+05,1.0519e+05,7.956e+06,0,0,1.3511e+06,1.0001e+09,0,2.1949e+09,0,1.9438e+06,0,0,1.6282e+06,0,0,2.3836e+06,0,2.0997e+07,8.4732e+07,6112,2.4957e+06,0,0,0,8.8883e+08,3.6929e+05,2.1948e+09,9.6922e+08,8177,0,0,3.0485e+06,0,3.9097e+06,2.6107e+06,3.6369e+06,0,0,307,0,3.8747e+05,4.271e+09,9.6921e+08,0,0,3.6786e+06,5.9992e+08,0,0,0,4.7616e+08,1.6092e+08,0,4.2234e+06,1.2733e+08,0,7.16e+05,268,0,4.9896e+06,120,2.6373e+06,0,0,0,0,0,1.0807e+05,8.412e+05,4.0875e+07,2.5511e+08,1004,1.9922e+07,4.2663e+05,6.9853e+06,0,2.0462e+08,0,1.3964e+08,0,2,4.527e+07,2.1714e+05,3.0223e+06,2.2568e+06,1.2446e+08,6675,3,2,0,8.0832e+08,7.6329e+07,2.3165e+09,16,0,0,0,4.4871e+09,0,0,37715,0,1.8388e+08,1.152e+06,205,1.6422e+09,2.197e+07,1.0001e+09,0,0,9.9055e+06,1.721e+09,2.3282e+07,1.6913e+06,3.9371e+07,1.3158e+06,0,2.3532e+08,0,0,0,7.7097e+07,0,1500,2923,1.9061e+06,0,1.9365e+09,0,0,2.6034e+07,0,0,1.2041e+09,1
4.8966e+07,1.9702e+08,19,3535,1.4102e+05,1.0494e+05,9.0824e+06,0,0,1.3594e+06,1.0002e+09,0,2.1948e+09,0,4.1738e+06,0,0,4.3626e+06,0,0,2.566e+06,0,2.0821e+07,8.3644e+07,6010,1.0969e+06,0,0,0,2.6713e+08,3.6959e+05,2.1948e+09,9.8988e+08,1.5927e+05,0,0,5.8043e+06,0,3.9147e+06,3.0114e+06,1.6557e+08,0,0,23,0,3.9779e+05,1.3822e+09,9.8989e+08,0,0,3.7533e+06,8.1888e+08,0,0,0,2.6222e+08,1.5222e+08,0,4.1852e+06,1.2766e+08,0,5.6904e+05,240,0,5.0821e+06,0,2.8236e+06,0,0,0,0,0,5.6232e+05,9.6405e+05,5.4218e+05,2.5527e+08,1003,1.9855e+07,522,8.4769e+06,0,2.0679e+08,0,1.4852e+08,0,0,8.2431e+07,7525,6.0215e+06,2.6882e+06,7.2692e+07,4.8988e+05,2,2,0,8.0647e+08,7.6808e+07,9.4992e+08,13,0,0,0,1.768e+09,0,0,280,0,1.8385e+08,1.1195e+06,230,1.0049e+09,2.2179e+07,1.0002e+09,0,0,2.448e+07,1.7223e+09,5.6123e+06,2.1538e+08,1.048e+07,9.3279e+05,0,2.5949e+08,0,0,0,6.9668e+07,0,16330,3266,4.1736e+06,0,1.9356e+09,0,0,2.6125e+07,0,0,1.2416e+09,0
2.5571e+07,2.2163e+07,13,4892,1.3598e+05,1.0298e+05,8.865e+06,0,0,1.3386e+06,1.0001e+09,0,2.1948e+09,0,4.1722e+06,0,0,4.5797e+06,0,0,2.529e+06,0,2.0713e+07,8.4783e+07,6001,1.1365e+06,0,0,0,1.636e+08,3.6946e+05,2.1949e+09,9.899e+08,2.7173e+05,0,0,2.3025e+06,0,3.9165e+06,2.7385e+06,2.8001e+08,1,0,11,0,3.8052e+05,9.2878e+08,9.899e+08,0,0,3.7674e+06,1.6873e+09,0,0,0,2.6282e+08,2.1992e+08,0,4.3109e+06,1.288e+08,0,3.8582e+05,174,0,5.6226e+06,0,2.8777e+06,0,0,0,0,0,5.6242e+05,9.5311e+05,1.058e+05,6.7427e+06,1018,1.4416e+07,355,8.3875e+06,0,2.0712e+08,0,1.4884e+08,0,2,1.1912e+08,15926,5.8757e+06,2.5183e+06,2.4748e+07,9.31e+05,6,1,0,8.0842e+08,7.6578e+07,9.5079e+08,40,0,0,0,1.3453e+09,0,0,251,0,1.836e+08,3.2251e+06,270,3.9873e+08,5.8647e+06,1.0001e+09,0,0,2.4436e+07,1.7219e+09,2.3408e+05,2.9723e+08,5.2933e+05,5.444e+05,0,2.5869e+08,0,0,0,4.9111e+06,0,58027,2585,4.1719e+06,0,1.9348e+09,0,0,2.6259e+07,0,0,8.4009e+08,0
3.4603e+07,2.6038e+07,18,1.4567e+06,1.4963e+05,75316,8.7816e+06,0,0,2.4643e+07,1.0001e+09,0,2.1947e+09,0,4.1617e+06,0,0,4.5259e+06,0,0,3.5501e+06,0,2.0089e+07,1.6101e+08,52398,1.222e+06,0,0,0,1.6923e+08,3.2949e+05,2.195e+09,9.899e+08,2.5803e+05,0,0,2.8102e+06,0,3.926e+06,5.6418e+06,2.7994e+08,0,0,4,0,4.1442e+05,9.599e+08,9.899e+08,0,0,3.7778e+06,1.6963e+09,0,0,0,2.633e+08,9.0543e+08,0,4.1999e+06,2.6764e+08,0,3.8646e+05,156,0,5.6497e+06,0,4.076e+06,0,0,0,0,0,5.6939e+05,5.4838e+08,1.069e+05,4.3307e+07,982,71425,670,1.4233e+05,0,7.6727e+08,0,1.5286e+08,0,4,1.1773e+08,13577,5.7991e+06,2.1523e+06,2.4697e+07,9.2831e+05,1999,2,0,8.1088e+08,7.6041e+07,9.5018e+08,36,0,0,0,1.3721e+09,0,0,408,0,1.2413e+09,4.1824e+06,255,3.8298e+08,3.6847e+05,1.0001e+09,0,0,2.4391e+07,1.5925e+09,2.3308e+05,2.9681e+08,3.6322e+05,5.5175e+05,0,2.5323e+08,0,0,0,5.269e+06,0,21025,721,4.1613e+06,0,1.6771e+09,0,0,7.1567e+07,0,0,4.4479e+06,0
3.2659e+07,2.0974e+07,20,2.5735e+06,1.4389e+05,7035,8.7476e+06,0,0,3.8466e+07,1.0001e+09,0,2.1947e+09,0,4.1415e+06,0,0,1.7226e+06,0,0,4.836e+06,0,2.319e+07,1.5697e+08,4.4658e+05,3.4591e+06,0,0,0,1.719e+08,13007,2.1948e+09,9.899e+08,3.2387e+05,0,0,9.6441e+05,0,3.8987e+06,5.6271e+06,2.8685e+08,2,0,5,0,3.8227e+05,9.7501e+08,9.899e+08,0,0,3.8992e+06,1.6664e+09,0,0,0,7.2206e+08,9.0555e+08,0,1.6295e+07,4.1713e+08,0,3.8878e+05,142,0,5.5218e+06,0,5.5409e+06,0,0,0,0,0,3.2386e+05,6.0458e+08,1.0835e+05,2.4973e+08,986,1.1617e+06,3.79e+05,4.4487e+06,0,2.1966e+09,0,1.088e+08,0,1,1.2019e+08,13141,6.0302e+06,2.1489e+06,2.4695e+07,9.4931e+05,6938,1,0,8.0971e+08,7.6253e+07,3.76e+09,0,0,0,0,1.3885e+09,0,0,369,0,1.9954e+09,4.1718e+06,231,3.8945e+08,3.6763e+05,1.0001e+09,0,0,1.1546e+07,6.4316e+08,2.3333e+05,2.7278e+08,5.167e+05,5.6242e+05,0,2.8093e+08,0,0,0,5.2109e+06,0,46886,784,4.1411e+06,0,1.3487e+09,0,0,1.3563e+08,0,0,4.3146e+06,0
