 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47925488 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,75 ,0 ,269 ,367643 ,0 ,0 ,0 ,0 ,12 ,5650428 ,286016 ,7130696 ,4 ,156939 ,0 ,0 ,0 ,1659760 ,24 ,683589 ,0 ,0 ,17638 ,9485 ,457 ,756 ,541 ,33 ,95 ,4 ,767427 ,1253370 ,3832528 ,7495710 ,0 ,0 ,0 ,3918661 ,5753028 ,0 ,0 ,85 ,2882 ,7891597 ,161 ,0 ,6648825 ,267038 ,47903635 ,0 ,0 ,67810 ,3143 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 19051 ,5171938 ,1 ,36 ,3 ,132161 ,1976 ,10565 ,3416329 ,235451 ,50982464 ,6106617 ,10862709 ,0 ,209 ,0 ,0 ,38711 ,0 ,0 ,461 ,0 ,3176 ,37631 ,57 ,128 ,0 ,48074 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52282718 ,0 ,0 ,247636 ,2090577 ,163106 ,845047 ,265028 ,22 ,0 ,176616 ,218069 ,0 ,2257 ,292067 ,726911 ,20 ,270 ,98 ,196287 ,7718456 ,0 ,0 ,736 ,228280 ,297905 ,3898702 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,55081779 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,12 ,76 ,0 ,492220 ,0 ,89498 ,54 ,8683866 ,3917127 ,911 ,484143 ,0 ,2652 ,0 ,631161 ,626 ,111605 ,0 ,504 ,0 ,0 ,203 ,5602548 ,3924444 ,0 ,0 ,164 ,1629254 ,0 ,0 ,188761 ,1007558 ,92863 ,0 ,364107 ,54270 ,0 ,287 ,1232 ,0 ,412 ,3 ,739 ,291194 ,0 ,0 ,0 ,0 ,12 ,5936222 ,274263 ,7008248 ,4 ,135058 ,0 ,0 ,0 ,144253 ,6 ,92921 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54950079 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49703840 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,106347 ,22 ,1215458 ,0 ,0 ,11513 ,8585 ,498 ,848 ,521 ,29 ,57 ,5 ,822211 ,1213756 ,3447986 ,7177191 ,0 ,0 ,0 ,3916936 ,6047333 ,0 ,0 ,94 ,2825 ,7898788 ,200 ,0 ,6642884 ,263782 ,48180981 ,0 ,0 ,329086 ,2230431 ,158577 ,808564 ,285300 ,36 ,0 ,167129 ,210589 ,0 ,1077 ,301404 ,746757 ,20 ,122 ,53 ,47649 ,28872 ,0 ,0 ,0 ,0 ,0 ,0 
 3725 ,4711692 ,0 ,36 ,7 ,152618 ,2253 ,9798 ,3743361 ,195792 ,48152989 ,6987035 ,10855594 ,0 ,245 ,0 ,0 ,37072 ,0 ,0 ,313 ,0 ,2196 ,29919 ,8 ,149 ,0 ,572705 ,0 ,89711 ,63 ,8682009 ,3916674 ,1128 ,483836 ,0 ,2534 ,0 ,534099 ,282 ,54465 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49458172 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6 ,44 ,130783 ,7706226 ,0 ,0 ,708 ,193211 ,296768 ,3187096 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54900913 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52642 ,178 ,63659 ,0 ,975 ,0 ,0 ,182 ,5992306 ,3916594 ,0 ,0 ,192 ,1592243 ,0 ,0 ,180770 ,991814 ,92429 ,0 ,367648 ,56250 ,0 ,318 ,1349 ,0 ,328 ,0 ,345 ,308097 ,0 ,0 ,0 ,0 ,12 ,5691595 ,280110 ,6813536 ,4 ,159757 ,0 ,0 ,0 ,246778 ,32 ,1320472 ,0 ,0 ,14518 ,8844 ,484 ,1755 ,520 ,36 ,75 ,4 ,341925 ,959747 ,1015129 ,2109408 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54814965 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 48681 ,4545463 ,0 ,27 ,29 ,36132 ,229 ,0 ,0 ,0 ,48689513 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,23870 ,443135 ,1048972 ,5087775 ,1 ,0 ,0 ,3912091 ,5494918 ,0 ,0 ,33 ,2315 ,7892060 ,51 ,0 ,6672560 ,26478 ,47136170 ,0 ,0 ,32229 ,3129660 ,27879 ,746647 ,153519 ,31 ,0 ,221391 ,189134 ,0 ,466 ,145782 ,575489 ,21 ,20 ,26 ,146835 ,7537231 ,0 ,0 ,863 ,191757 ,138080 ,133391 
 0 ,0 ,0 ,18 ,10 ,101359 ,1867 ,5958 ,2912393 ,152100 ,53091505 ,6348240 ,10854159 ,0 ,176 ,0 ,238 ,51003 ,0 ,0 ,665 ,0 ,1448 ,31103 ,10 ,49 ,0 ,166824 ,0 ,267659 ,77 ,8676473 ,3914587 ,48 ,291180 ,0 ,2550 ,0 ,293520 ,788 ,88440 ,0 ,982 ,24 ,0 ,174 ,6286863 ,3916469 ,0 ,0 ,136 ,1618622 ,0 ,0 ,178338 ,976929 ,88087 ,0 ,176802 ,12521 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54405587 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54736705 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4485 ,0 ,199322 ,44650 ,0 ,297 ,1225 ,0 ,390 ,0 ,494 ,343492 ,0 ,0 ,0 ,0 ,12 ,5790402 ,293490 ,6709117 ,4 ,164315 ,0 ,0 ,0 ,780888 ,16 ,1189591 ,0 ,0 ,14597 ,8513 ,748 ,1047 ,541 ,21 ,105 ,5 ,796591 ,1180906 ,3443807 ,7005347 ,0 ,0 ,0 ,3920592 ,5301027 ,0 ,0 ,75 ,3078 ,7891677 ,142 ,0 ,6742340 ,206222 ,53240950 ,0 ,0 ,563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 14635 ,4981097 ,0 ,36 ,9 ,128145 ,2212 ,9648 ,3603491 ,257319 ,47926945 ,6649978 ,10854851 ,0 ,1052 ,0 ,0 ,38714 ,0 ,0 ,287 ,0 ,799 ,7383 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,60473 ,47771032 ,0 ,0 ,322640 ,2111975 ,170025 ,925293 ,275528 ,26 ,0 ,182410 ,238416 ,0 ,2441 ,300454 ,756541 ,20 ,257 ,88 ,197371 ,7703246 ,0 ,0 ,795 ,240723 ,292710 ,3739909 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,50244057 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,93 ,0 ,1474 ,29637 ,10 ,165 ,0 ,608702 ,0 ,93988 ,54 ,8683920 ,3921403 ,965 ,463411 ,0 ,2502 ,0 ,613866 ,332 ,56638 ,0 ,509 ,0 ,0 ,189 ,5797036 ,3919336 ,0 ,0 ,158 ,1642757 ,0 ,0 ,186108 ,1016700 ,92869 ,0 ,368307 ,54771 ,0 ,265 ,1223 ,0 ,282 ,0 ,321 ,296545 ,0 ,0 ,0 ,0 ,18 ,3267888 ,98350 ,372660 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51598850 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
* 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54914443 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,2634305 ,174621 ,6598321 ,4 ,142266 ,8 ,0 ,0 ,306912 ,28 ,1277581 ,0 ,0 ,12425 ,8699 ,423 ,746 ,485 ,22 ,89 ,4 ,850148 ,1225437 ,3435727 ,7499414 ,0 ,0 ,0 ,3916977 ,6110801 ,0 ,0 ,122 ,2782 ,7900913 ,201 ,0 ,6591653 ,264831 ,54831764 ,0 ,0 ,330664 ,2195056 ,152190 ,798382 ,285714 ,26 ,0 ,165857 ,196938 ,0 ,978 ,-118645920 ,573205 ,31 ,53 ,17 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 3780 ,4908063 ,0 ,36 ,14 ,139744 ,2140 ,8187 ,3817758 ,198933 ,50594446 ,7130110 ,10855739 ,0 ,242 ,0 ,0 ,37547 ,0 ,0 ,280 ,0 ,2266 ,30491 ,11 ,185 ,0 ,568538 ,0 ,90871 ,55 ,8674328 ,3912597 ,1132 ,488276 ,0 ,2888 ,0 ,307685 ,143 ,30167 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48989490 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,166507 ,18 ,59 ,125 ,178179 ,7697078 ,0 ,0 ,698 ,214723 ,294918 ,3188055 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47922909 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,283904 ,242 ,57912 ,0 ,508 ,0 ,0 ,185 ,2294622 ,3915774 ,0 ,0 ,216 ,1570064 ,0 ,0 ,183283 ,995032 ,92227 ,0 ,367809 ,56086 ,0 ,300 ,1334 ,0 ,384 ,0 ,365 ,289525 ,0 ,0 ,0 ,0 ,12 ,5943710 ,277433 ,6501955 ,4 ,152417 ,0 ,0 ,0 ,582979 ,32 ,1238158 ,0 ,0 ,13003 ,4344 ,285 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48734035 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 8809 ,2800121 ,0 ,36 ,0 ,0 ,0 ,0 ,0 ,0 ,54337765 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6383 ,4201 ,562 ,848 ,510 ,20 ,82 ,4 ,754343 ,1203657 ,3489578 ,6969471 ,2 ,0 ,0 ,3914098 ,5570663 ,0 ,0 ,60 ,3064 ,7892912 ,149 ,0 ,6856551 ,253525 ,54805323 ,0 ,0 ,339322 ,2164148 ,169900 ,939295 ,272157 ,16 ,0 ,179376 ,265729 ,0 ,1896 ,316569 ,786241 ,19 ,286 ,93 ,195272 ,7724576 ,0 ,0 ,797 ,254370 ,299709 ,3545286 
 3832 ,2043683 ,1 ,99 ,15 ,130612 ,2306 ,14845 ,3426358 ,266151 ,53488484 ,6629033 ,10854397 ,0 ,188 ,0 ,0 ,37834 ,0 ,0 ,335 ,0 ,2097 ,32044 ,10 ,168 ,0 ,598843 ,0 ,92357 ,57 ,8689625 ,3919849 ,983 ,469108 ,0 ,2934 ,0 ,606883 ,304 ,55831 ,0 ,697 ,4 ,0 ,188 ,5880811 ,3917075 ,0 ,0 ,137 ,1631426 ,0 ,0 ,137873 ,502211 ,24353 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51889723 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48482477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,43460 ,460055 ,65073 ,0 ,361291 ,55461 ,0 ,324 ,1229 ,0 ,296 ,0 ,379 ,352510 ,0 ,0 ,0 ,0 ,12 ,5782401 ,282060 ,7048813 ,4 ,133478 ,0 ,0 ,0 ,312804 ,28 ,1274525 ,0 ,0 ,12326 ,8185 ,475 ,687 ,510 ,22 ,67 ,4 ,715875 ,1258995 ,3858784 ,7563092 ,2 ,0 ,0 ,3919837 ,5819280 ,0 ,0 ,42 ,692 ,0 ,0 ,0 ,0 ,0 ,49915834 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 5467 ,4830554 ,1 ,36 ,7 ,121411 ,2230 ,11095 ,3589846 ,260801 ,54888972 ,6696148 ,10850457 ,0 ,192 ,0 ,0 ,37851 ,0 ,0 ,140 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,41 ,2181 ,7885395 ,147 ,0 ,6665684 ,246669 ,53707750 ,0 ,0 ,315527 ,2206698 ,163952 ,737505 ,256117 ,21 ,0 ,166964 ,243772 ,0 ,2290 ,291844 ,733937 ,20 ,127 ,78 ,186506 ,7671009 ,0 ,0 ,831 ,251710 ,278840 ,3477001 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48371047 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,238 ,0 ,2386 ,30463 ,9 ,162 ,0 ,603791 ,0 ,93364 ,54 ,8697651 ,3921846 ,930 ,463826 ,0 ,2508 ,0 ,612017 ,328 ,56322 ,0 ,506 ,2 ,0 ,188 ,5773054 ,3914755 ,0 ,0 ,165 ,1233754 ,0 ,0 ,211965 ,917525 ,88119 ,0 ,365517 ,55102 ,0 ,303 ,1229 ,0 ,309 ,0 ,331 ,228942 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47812537 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47924237 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,101088 ,0 ,0 ,0 ,0 ,12 ,5790802 ,284929 ,7086877 ,4 ,134950 ,0 ,0 ,0 ,640616 ,24 ,1217646 ,0 ,0 ,13586 ,8602 ,599 ,1013 ,485 ,24 ,133 ,4 ,888778 ,1160677 ,3309441 ,7211952 ,0 ,0 ,0 ,3916494 ,5675170 ,0 ,0 ,143 ,2856 ,7886328 ,167 ,0 ,6726138 ,278218 ,47902870 ,0 ,0 ,278201 ,1331553 ,44925 ,48304 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 16138 ,5241653 ,1 ,36 ,6 ,130655 ,2103 ,9281 ,3563377 ,219818 ,53448609 ,6609935 ,10862159 ,0 ,329 ,0 ,0 ,38179 ,0 ,0 ,360 ,0 ,2325 ,29977 ,67 ,209 ,0 ,568684 ,0 ,87858 ,42 ,4001270 ,841420 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54720973 ,0 ,0 ,58130 ,734244 ,108929 ,1028012 ,294056 ,26 ,0 ,182003 ,217064 ,0 ,1365 ,320767 ,761813 ,20 ,215 ,93 ,188715 ,7739792 ,0 ,0 ,718 ,207300 ,315185 ,3538714 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54380304 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5005 ,54 ,4672436 ,3070634 ,1186 ,485973 ,0 ,2597 ,0 ,586982 ,391 ,58898 ,0 ,507 ,0 ,0 ,195 ,6085801 ,3916739 ,0 ,0 ,216 ,1572578 ,0 ,0 ,187010 ,1011602 ,93546 ,0 ,374330 ,57021 ,0 ,268 ,1357 ,0 ,418 ,20 ,478 ,298990 ,0 ,0 ,0 ,0 ,12 ,5823310 ,276314 ,6803883 ,4 ,137113 ,0 ,0 ,0 ,244802 ,24 ,1305354 ,0 ,0 ,6188 ,1673 ,54 ,0 ,0 ,0 ,0 ,5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52826461 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 
 0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47924303 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8060 ,6340 ,418 ,848 ,511 ,16 ,60 ,4 ,713099 ,1273564 ,3675717 ,7394425 ,2 ,0 ,0 ,3915748 ,6082199 ,0 ,0 ,53 ,2908 ,7891607 ,192 ,0 ,6714888 ,245045 ,47847968 ,0 ,0 ,328586 ,2248096 ,163743 ,710449 ,260943 ,35 ,0 ,172097 ,259637 ,0 ,1296 ,303653 ,749421 ,20 ,103 ,85 ,189706 ,5766593 ,0 ,0 ,184 ,0 ,0 ,0 
